0.77305,0.111894
0.77325,0.503854
0.774201,0.294584
0.774565,0.672816
0.775822,0.15973
0.776849,0.857718
0.776851,0.814901
0.777463,0.770109
0.777582,0.768414
0.777838,0.488627
0.778725,0.660213
0.779566,0.842362
0.780594,0.37069
0.78171,0.282611
0.782835,0.411115
0.782883,0.0965526
0.783849,0.150176
0.783917,0.235238
0.784029,0.242531
0.784326,0.147892
0.785413,0.0768569
0.786309,0.129209
0.787042,0.345642
0.787845,0.943737
0.787937,0.0995854
0.788061,0.316375
0.788218,0.460168
0.789044,0.166621
0.789398,0.19368
0.790185,0.407196
0.790194,0.123443
0.79096,0.0674139
0.791225,0.00901695
0.791574,0.222099
0.792604,0.0848345
0.793419,0.9583
0.793587,0.306563
0.793644,0.370181
0.793659,0.134482
0.794633,0.652142
0.794643,0.362221
0.795761,0.0637138
0.796756,0.79533
0.796866,0.99064
0.797587,0.0205237
0.798388,0.0268364
0.79977,0.0661299
0.800136,0.943586
0.801311,0.211208
0.801981,0.125781
0.802137,0.131857
0.80224,0.177711
0.80224,0.966162
0.803205,0.488491
0.803888,0.0762999
0.804256,0.635458
0.80446,0.177581
0.804571,0.00664247
0.804757,0.402606
0.804912,0.318709
0.806083,0.347131
0.80609,0.335712
0.807369,0.0153037
0.808017,0.202108
0.81064,0.162055
0.811602,0.303515
0.812633,0.0252966
0.812787,0.567697
0.813274,0.792767
0.814212,0.527713
0.815593,0.990539
0.815621,0.515339
0.815639,0.069614
0.818504,0.743042
0.819369,0.15796
0.820161,0.28047
0.820714,0.0521858
0.820924,0.451186
0.82098,0.458893
0.822066,0.513866
0.822627,0.904802
0.822766,0.262678
0.824864,0.404486
0.826466,0.101609
0.826507,0.147443
0.828052,0.719071
0.828798,0.344722
0.829437,0.613954
0.830246,0.634869
0.830355,0.63945
0.83056,0.168089
0.83106,0.05826
0.831852,0.208671
0.832121,0.181742
0.832277,0.17365
0.832842,0.259761
0.833397,0.292372
0.833539,0.044727
0.834115,0.0803201
0.834659,0.712584
0.834921,0.487881
0.835372,0.330229
0.835606,0.789027
0.835644,0.782528
0.835774,0.0618571
0.836277,0.599665
0.836673,0.266523
0.837415,0.0389644
0.837854,0.482805
0.839111,0.263854
0.839116,0.248072
0.839651,0.153518
0.839701,0.20616
0.83976,0.113273
0.83986,0.108299
0.84025,0.222577
0.84063,0.015424
0.840661,0.119626
0.841663,0.0100749
0.842921,0.293622
0.844021,0.147825
0.844633,0.942523
0.844665,0.958869
0.845447,0.424066
0.845642,0.584386
0.84607,0.258779
0.846371,0.704333
0.847138,0.256295
0.847532,0.012448
0.848524,0.190128
0.848772,0.462501
0.849588,0.39881
0.85265,0.108248
0.853151,0.439643
0.853312,0.579123
0.853855,0.675868
0.854078,0.295561
0.854917,0.136063
0.855002,0.671127
0.855061,0.124536
0.855248,0.338114
0.855858,0.37523
0.859762,0.124025
0.860757,0.244493
0.861138,0.453775
0.861367,0.193475
0.862438,0.314421
0.862534,0.12966
0.863511,0.637729
0.864393,0.269557
0.864543,0.371271
0.866776,0.263435
0.867755,0.289025
0.868399,0.451787
0.86842,0.986889
0.869012,0.861933
0.870744,0.633548
0.871093,0.0611672
0.872184,0.0819631
0.872577,0.289541
0.873044,0.198394
0.875391,0.229924
0.877465,0.98717
0.881142,0.610689
0.884691,0.232188
0.884874,0.00242835
0.885403,0.192624
0.88557,0.977176
0.885641,0.634207
0.885974,0.172745
0.887573,0.748887
0.887818,0.571855
0.888008,0.475704
0.888021,0.133084
0.888773,0.444118
0.889192,0.519037
0.890067,0.986123
0.890688,0.15185
0.890709,0.66905
0.890753,0.0547277
0.890757,0.0145131
0.891097,0.438147
0.892967,0.18766
0.893508,0.523361
0.894409,0.163566
0.895258,0.881852
0.89554,0.489068
0.896653,0.0452525
0.897386,0.388866
0.897557,0.0105205
0.897948,0.875085
0.89931,0.601959
0.899312,0.92128
0.900519,0.496238
0.900628,0.431007
0.901233,0.683052
0.901821,0.141202
0.90287,0.0151558
0.903505,0.131962
0.904122,0.633014
0.904452,0.430477
0.904498,0.159545
0.905282,0.151406
0.905871,0.276757
0.905967,0.461585
0.906242,0.129312
0.907111,0.148843
0.908824,0.816417
0.909491,0.375045
0.910038,0.587257
0.910559,0.479696
0.910637,0.972308
0.910665,0.453884
0.911357,0.35137
0.911936,0.681898
0.912011,0.717853
0.912123,0.547016
0.912358,0.342162
0.913365,0.32723
0.914301,0.0573279
0.914351,0.385086
0.91518,0.441746
0.915407,0.517644
0.915797,0.659457
0.916054,0.186051
0.916483,0.420007
0.917693,0.175302
0.918167,0.142857
0.918805,0.282215
0.919163,0.176326
0.919522,0.0488457
0.920598,0.169883
0.921313,0.464785
0.921488,0.237183
0.922266,0.197568
0.922589,0.380256
0.922843,0.179546
0.923124,0.311055
0.923593,0.436861
0.923645,0.133211
0.925542,0.19069
0.926413,0.626475
0.92676,0.187498
0.927063,0.083137
0.927864,0.0839454
0.927872,0.693667
0.928143,0.196129
0.928723,0.309766
0.930117,0.270218
0.931977,0.091859
0.932899,0.583362
0.933166,0.402611
0.933734,0.0342114
0.93392,0.26816
0.933984,0.145454
0.934031,0.260858
0.934249,0.468751
0.934534,0.0977093
0.935045,0.0475254
0.935407,0.693068
0.935754,0.303531
0.936294,0.580294
0.936529,0.239267
0.937287,0.300697
0.937452,0.477166
0.93762,0.399204
0.938139,0.657903
0.938295,0.41609
0.938505,0.762583
0.939108,0.17555
0.939272,0.438337
0.940169,0.159925
0.940189,0.0495013
0.941009,0.137583
0.941047,0.633289
0.941668,0.479581
0.942,0.431861
0.94295,0.692954
0.943016,0.226833
0.9431,0.711177
0.943154,0.244384
0.944151,0.0360766
0.94452,0.621715
0.944632,0.169938
0.94541,0.0887655
0.945673,0.00249916
0.946696,0.10729
0.947294,0.0410707
0.947498,0.598094
0.947676,0.354698
0.947896,0.148316
0.948121,0.257448
0.94841,0.457467
0.949178,0.289193
0.950804,0.384547
0.951023,0.395892
0.95184,0.0654857
0.953793,0.446622
0.953844,0.0772227
0.953917,0.132187
0.954543,0.227627
0.954637,0.409318
0.954871,0.631895
0.955122,0.047501
0.955757,0.578735
0.95581,0.0899184
0.956782,0.253681
0.957114,0.966898
0.957278,0.146628
0.95744,0.748669
0.957762,0.744973
0.95791,0.114326
0.957938,0.203087
0.95851,0.574553
0.959216,0.0995026
0.959366,0.580536
0.961541,0.357637
0.961603,0.59138
0.962762,0.328408
0.962961,0.575296
0.963356,0.492812
0.963381,0.415239
0.963452,0.121915
0.963527,0.00611897
0.963581,0.0249255
0.964247,0.633841
0.964533,0.267614
0.964765,0.0435358
0.965201,0.24809
0.965675,0.466897
0.965702,0.187721
0.966362,0.453737
0.96683,0.0357625
0.96699,0.00760753
0.967853,0.588568
0.968041,0.507684
0.968065,0.432999
0.968483,0.132297
0.968695,0.460369
0.968764,0.633824
0.968909,0.138167
0.968977,0.131203
0.969373,0.412302
0.969922,0.0579775
0.97103,0.0721174
0.971259,0.500128
0.972274,0.388021
0.972697,0.330163
0.973956,0.150524
0.975001,0.909641
0.975368,0.369974
0.976204,0.359036
0.976948,0.567595
0.977044,0.884758
0.977352,0.199705
0.977565,0.783351
0.978436,0.431908
0.97867,0.464875
0.97959,0.983905
0.98021,0.527279
0.980866,0.342076
0.981475,0.863381
0.981558,0.524763
0.981745,0.559687
0.981833,0.375863
0.982608,0.9369
0.983704,0.757615
0.984145,0.0244223
0.984171,0.266348
0.985349,0.536441
0.985658,0.461507
0.98621,0.25672
0.986872,0.913701
0.987103,0.203612
0.987874,0.304739
0.987957,0.012101
0.988781,0.154805
0.989476,0.755019
0.990816,0.0374693
0.991365,0.255907
0.991495,0.589824
0.991495,0.586196
0.99238,0.517163
0.99295,0.0224351
0.992986,0.319218
0.994218,0.560745
0.994346,0.138116
0.995429,0.29058
0.995719,0.306421
0.995952,0.661203
0.996014,0.899503
0.996343,0.511669
0.996844,0.232322
0.997436,0.817774
0.99758,0.822648
0.998566,0.147822
0.998582,0.78828
0.99881,0.20235
0.998866,0.43024
0.998936,0.186342
0.999877,0.526551
