0.295923,0.958162
0.296448,0.0436243
0.296933,0.458907
0.29705,0.937754
0.297658,0.991393
0.298032,0.0179256
0.298511,0.36767
0.29862,0.547728
0.298676,0.931234
0.298901,0.0855775
0.299077,0.781352
0.299583,0.808466
0.29969,0.186756
0.300492,0.971058
0.30095,0.727233
0.302749,0.326111
0.303081,0.768961
0.303147,0.954754
0.30315,0.937178
0.303152,0.947635
0.303682,0.141703
0.30369,0.101491
0.30378,0.170769
0.305209,0.0261283
0.305486,0.960831
0.305802,0.0162679
0.30591,0.771439
0.307812,0.423619
0.30843,0.904576
0.308596,0.664701
0.30977,0.870255
0.310232,0.663036
0.310452,0.0870234
0.310554,0.763674
0.310871,0.0353678
0.31089,0.972963
0.311275,0.970839
0.311585,0.237629
0.311916,0.997493
0.312222,0.972521
0.312882,0.985233
0.313002,0.809903
0.313167,0.877232
0.313479,0.98283
0.313754,0.618198
0.313798,0.969733
0.314006,0.782988
0.314031,0.505536
0.314154,0.876721
0.314159,0.994466
0.314298,0.135542
0.314548,0.167273
0.314732,0.42746
0.315147,0.689507
0.315183,0.873803
0.315527,0.944362
0.315552,0.490391
0.315695,0.00813212
0.31608,0.706013
0.316383,0.980392
0.316447,0.967302
0.316907,0.0148354
0.317284,0.780797
0.317526,0.989714
0.318025,0.382224
0.31807,0.996983
0.318155,0.0740545
0.318379,0.761204
0.318481,0.471462
0.31858,0.423392
0.318639,0.15933
0.318767,0.97477
0.318922,0.178941
0.31918,0.296604
0.319383,0.515936
0.3195,0.46987
0.319597,0.396435
0.319836,0.768303
0.32018,0.779315
0.320718,0.257578
0.321099,0.499478
0.321549,0.922337
0.321986,0.917341
0.322028,0.205855
0.322046,0.997497
0.322129,0.756321
0.322729,0.495272
0.32283,0.158796
0.322886,0.913632
0.323174,0.393559
0.323241,0.949438
0.323274,0.93328
0.323716,0.378653
0.32373,0.554309
0.323983,0.668712
0.324262,0.79685
0.324693,0.911739
0.324826,0.849505
0.325586,0.732609
0.326222,0.441034
0.326559,0.99709
0.327566,0.15203
0.327597,0.790863
0.327638,0.360335
0.328423,0.0177558
0.328564,0.306933
0.328775,0.9939
0.328942,0.215854
0.329115,0.725522
0.329626,0.748027
0.329939,0.696017
0.329975,0.638338
0.330337,0.21249
0.330632,0.658624
0.330731,0.612232
0.330843,0.976839
0.331215,0.853155
0.332034,0.684881
0.332081,0.918282
0.332999,0.059799
0.333379,0.122665
0.33368,0.0130151
0.33368,0.972865
0.334175,0.740074
0.33444,0.00461754
0.334813,0.839616
0.335032,0.348997
0.335168,0.987913
0.335194,0.683872
0.335259,0.852098
0.335473,0.577171
0.335553,0.987105
0.336023,0.773594
0.336192,0.915361
0.336508,0.600166
0.336578,0.157949
0.336833,0.990583
0.336844,0.953752
0.337733,0.425978
0.337753,0.154906
0.338192,0.730579
0.338868,0.00766406
0.339125,0.0517522
0.339153,0.750533
0.339336,0.153888
0.339679,0.28118
0.339944,0.174172
0.340097,0.589437
0.340112,0.20335
0.340202,0.781634
0.34023,0.0436534
0.340545,0.459613
0.340678,0.455501
0.340811,0.270368
0.340903,0.93939
0.3413,0.850681
0.342377,0.685589
0.342452,0.393851
0.342742,0.953371
0.343204,0.682133
0.343493,0.0114498
0.345082,0.852131
0.345098,0.0764977
0.345426,0.570821
0.345429,0.768926
0.34553,0.0644308
0.345545,0.900604
0.345714,0.423906
0.346085,0.981952
0.34611,0.139729
0.346377,0.561503
0.346594,0.990015
0.346624,0.540052
0.346673,0.167434
0.346675,0.586038
0.346825,0.62036
0.346852,0.736118
0.347912,0.701199
0.348362,0.663826
0.348566,0.33063
0.348759,0.374168
0.348858,0.584701
0.348985,0.997332
0.349484,0.694433
0.349551,0.688092
0.351121,0.310228
0.352034,0.953546
0.352136,0.033806
0.352308,0.899945
0.35231,0.540363
0.352615,0.871929
0.352995,0.826134
0.353273,0.505818
0.354246,0.322417
0.354997,0.0409181
0.355208,0.57664
0.355264,0.365466
0.35574,0.880922
0.355832,0.0594499
0.355865,0.474318
0.355964,0.529988
0.356492,0.725255
0.356992,0.0743622
0.356993,0.315803
0.357074,0.740481
0.357471,0.966886
0.357669,0.83336
0.357683,0.198376
0.35801,0.315722
0.358619,0.231379
0.359242,0.720452
0.35955,0.229922
0.359811,0.827255
0.360293,0.619111
0.360511,0.186765
0.360878,0.682473
0.36147,0.312366
0.361677,0.525998
0.362032,0.891545
0.362368,0.498965
0.362923,0.708905
0.36296,0.959311
0.363318,0.307024
0.363559,0.947708
0.365034,0.0856267
0.365141,0.498799
0.365167,0.512164
0.365242,0.21983
0.366013,0.137296
0.366032,0.932931
0.366041,0.83729
0.366629,0.0576533
0.366667,0.933159
0.366717,0.955051
0.367052,0.681642
0.367388,0.964268
0.36742,0.779136
0.36769,0.146564
0.367736,0.550226
0.367852,0.951536
0.368319,0.615831
0.368563,0.91456
0.369202,0.0755504
0.369427,0.0912624
0.369589,0.921888
0.369971,0.208259
0.37015,0.823459
0.370235,0.294532
0.371852,0.538281
0.37208,0.0362583
0.372151,0.967537
0.372283,0.801238
0.372522,0.806095
0.372711,0.0638895
0.372995,0.87872
0.373182,0.132208
0.373906,0.805893
0.374368,0.388056
0.374377,0.702568
0.374419,0.536471
0.37457,0.363843
0.37461,0.110189
0.374747,0.931482
0.374961,0.608366
0.375063,0.456314
0.375417,0.20676
0.376145,0.265029
0.376258,0.936952
0.376481,0.306223
0.376627,0.194336
0.377943,0.636032
0.378437,0.0241371
0.378535,0.532047
0.378617,0.00772109
0.378647,0.914137
0.378911,0.720814
0.378967,0.968795
0.379571,0.96342
0.379919,0.109097
0.380293,0.447116
0.38096,0.0423155
0.381284,0.0852872
0.381308,0.905865
0.381365,0.66574
0.381627,0.629886
0.382038,0.805425
0.382629,0.345932
0.382945,0.0624056
0.382996,0.518626
0.383135,0.985912
0.383192,0.879256
0.383818,0.999932
0.383974,0.696241
0.384074,0.596166
0.384398,0.501429
0.384422,0.702134
0.384587,0.579311
0.384727,0.040898
0.384836,0.620225
0.384911,0.975939
0.384998,0.299591
0.385034,0.628519
0.385233,0.903706
0.385436,0.978708
0.38544,0.49218
0.385446,0.992705
0.385448,0.102895
0.386134,0.00360272
0.386663,0.289417
0.387044,0.753186
0.387475,0.738186
0.387664,0.335277
0.38796,0.10159
0.388199,0.930508
0.388301,0.864798
0.38858,0.0234995
0.388627,0.06961
0.388897,0.0117371
0.389105,0.563668
0.389133,0.677301
0.389656,0.429953
0.390223,0.751362
0.390697,0.876639
0.390991,0.0955923
0.391598,0.747375
0.391627,0.707899
0.391838,0.992749
0.392202,0.788651
0.392284,0.619998
0.392439,0.0824274
0.392645,0.027894
0.392646,0.331464
0.392958,0.0527741
0.393084,0.875369
0.39321,0.983874
0.393324,0.772108
0.393517,0.328931
0.394192,0.620622
0.395003,0.667265
0.395121,0.228235
0.39612,0.952161
0.396146,0.780617
0.396405,0.154614
0.397016,0.972534
0.397138,0.691005
0.397271,0.876503
0.39742,0.931102
0.397483,0.94777
0.397718,0.614589
0.397906,0.777636
0.397943,0.179222
0.397996,0.0314581
0.398917,0.859987
0.398926,0.899317
0.399011,0.270149
0.399644,0.362279
0.39971,0.928878
0.400149,0.896802
0.400472,0.740847
0.400493,0.790118
0.401216,0.184833
0.401275,0.91992
0.401385,0.885032
0.401438,0.460706
0.401497,0.023714
0.401725,0.184226
0.401949,0.980593
0.401968,0.703505
0.402119,0.509665
0.40217,0.942972
0.402512,0.242706
0.40258,0.0636878
0.402736,0.700795
0.403078,0.689961
0.403468,0.7916
0.403664,0.960577
0.403777,0.864528
0.403914,0.320063
0.404019,0.681362
0.404098,0.785164
0.404146,0.128948
0.404408,0.781673
0.405105,0.141063
0.405234,0.653008
0.405358,0.391351
0.405814,0.00526563
0.405951,0.429607
0.4066,0.666935
0.407293,0.986075
0.407309,0.388476
0.407651,0.8675
0.40875,0.408207
0.408845,0.266976
0.409364,0.00947294
0.40967,0.927028
0.409854,0.612826
0.410244,0.242481
0.411654,0.979097
0.412338,0.652854
0.412529,0.225136
0.412875,0.97345
0.4135,0.706053
0.413522,0.12651
0.413644,0.847145
0.413861,0.125243
0.414091,0.262956
0.414379,0.0819543
0.414429,0.972118
0.414454,0.216066
0.414678,0.636866
0.414896,0.237578
0.415236,0.79065
0.415263,0.769276
0.415375,0.785261
0.416506,0.291187
0.416627,0.377154
0.417442,0.767496
0.417514,0.88165
0.418293,0.918933
0.418877,0.829179
0.418895,0.607676
0.418954,0.187065
0.419002,0.369138
0.419571,0.857715
0.419686,0.63487
0.420596,0.577161
0.421097,0.929095
0.422027,0.632192
0.422103,0.700707
0.422175,0.952135
0.422285,0.920037
0.423031,0.361599
0.423145,0.283545
0.42321,0.0969583
0.423298,0.331477
0.423686,0.0154741
0.423805,0.77926
0.423838,0.0452669
0.424008,0.575862
0.424031,0.0123635
0.424071,0.951516
0.42449,0.98221
0.425219,0.397156
0.425359,0.926518
0.425443,0.839032
0.425768,0.377575
0.426239,0.91595
0.426383,0.246191
0.426414,0.77499
0.426718,0.0290732
0.42672,0.0110658
0.426799,0.376897
0.427468,0.488053
0.427577,0.353419
0.427645,0.969431
0.427852,0.914737
0.428503,0.57056
0.428569,0.964271
0.428669,0.825819
0.428903,0.0174998
0.428978,0.122438
0.42987,0.557015
0.430679,0.42812
0.43093,0.0955254
0.431144,0.110583
0.431335,0.938717
0.43157,0.285644
0.431573,0.214953
0.43169,0.272147
0.431694,0.423509
0.431769,0.897425
0.43225,0.322918
0.432608,0.281847
0.433218,0.0273802
0.433829,0.169217
0.434047,0.985188
0.434193,0.914616
0.434256,0.831401
0.434451,0.0632801
0.434453,0.04695
0.435379,0.388525
0.435437,0.160652
0.435945,0.0366752
0.436286,0.907286
0.436781,0.737363
0.437065,0.894146
0.437118,0.197017
0.437315,0.989802
0.43759,0.0950802
0.437826,0.0542877
0.43804,0.688589
0.438421,0.267749
0.438469,0.422829
0.438718,0.9636
0.438814,0.0481615
0.439723,0.531428
0.439903,0.822697
0.439908,0.526028
0.440063,0.158973
0.440796,0.964374
0.441144,0.676608
0.44164,0.905456
0.441885,0.855518
0.44246,0.794114
0.44256,0.674589
0.442952,0.761085
0.443365,0.136503
0.443757,0.733479
0.444724,0.26555
0.44508,0.952126
0.445158,0.498176
0.445335,0.307715
0.445838,0.496115
0.446027,0.0377968
0.446379,0.897343
0.446638,0.478777
0.446797,0.0846583
0.447346,0.907791
0.447461,0.506451
0.447721,0.888949
0.447883,0.240791
0.448008,0.848961
0.448193,0.249706
0.448804,0.0272236
0.448812,0.821278
0.449079,0.506018
0.449087,0.440287
0.449138,0.0193684
0.449277,0.877288
0.449335,0.546139
0.449673,0.121045
0.449687,0.893583
0.450292,0.0834571
0.451029,0.266989
0.451195,0.0145697
0.451828,0.0372326
0.451967,0.420775
0.452242,0.752459
0.452469,0.117093
0.452668,0.302802
0.452773,0.200768
0.452834,0.517547
0.45295,0.702597
0.453706,0.0361786
0.454262,0.177262
0.454478,0.788483
0.454572,0.7757
0.454818,0.230571
0.454917,0.0349843
0.455272,0.0828393
0.455803,0.0888086
0.455921,0.877748
0.456395,0.841601
0.456397,0.860373
0.457033,0.718884
0.457111,0.746023
0.457747,0.744726
0.45779,0.0372738
0.457945,0.263458
0.458544,0.271597
0.459019,0.261508
0.459205,0.79722
0.45947,0.901225
0.459995,0.973024
0.460019,0.892567
0.460169,0.824073
0.46051,0.0678617
0.461489,0.675378
0.461499,0.883498
0.461814,0.93646
0.462109,0.917621
0.462481,0.873665
0.462642,0.879021
0.463613,0.761608
0.463999,0.380418
0.464718,0.992792
0.464722,0.240524
0.465663,0.652397
0.466066,0.0350332
0.466085,0.967166
0.466244,0.355634
0.466304,0.927027
0.466681,0.376329
0.467483,0.999153
0.469115,0.697853
0.469444,0.986932
0.469584,0.909136
0.469912,0.943594
0.470123,0.968168
0.471473,0.0787678
0.472737,0.728826
0.473107,0.979538
0.473163,0.350643
0.47383,0.926614
0.474012,0.00692853
0.47406,0.926374
0.474137,0.090686
0.474158,0.399466
0.474229,0.170782
0.474576,0.996924
0.474662,0.862158
0.474916,0.0606207
0.475406,0.0117847
0.475852,0.131713
0.476147,0.31706
0.476156,0.483152
0.476309,0.81139
0.476311,0.0260004
0.476773,0.117055
0.477277,0.0061599
0.478146,0.0448418
0.478236,0.272175
0.480018,0.482789
0.480704,0.347306
0.480813,0.793691
0.480873,0.478641
0.48131,0.551163
0.481586,0.0308752
0.48199,0.00893294
0.482076,0.684426
0.48218,0.196184
0.482458,0.501098
0.48305,0.1623
0.483449,0.774764
0.48352,0.313769
0.483592,0.496503
0.483866,0.792722
0.484212,0.0164147
0.484956,0.495335
0.485438,0.521701
0.485517,0.770896
0.486022,0.600883
0.486135,0.520809
0.486349,0.0666671
0.487085,0.228846
0.487237,0.0366676
0.487413,0.792034
0.487438,0.857219
0.487622,0.723012
0.487645,0.195375
0.487728,0.220649
0.488108,0.0897752
0.488232,0.191456
0.488279,0.490862
0.488547,0.238676
0.488552,0.959215
0.490389,0.469223
0.491831,0.453239
0.492501,0.851598
0.49253,0.0155694
0.492639,0.712348
0.493002,0.783171
0.49314,0.974784
0.493317,0.736458
0.493955,0.0647638
0.494542,0.13013
0.494637,0.26623
0.494988,0.0148236
0.496041,0.486282
0.496781,0.483844
0.497146,0.628571
0.498165,0.450676
0.498185,0.76767
0.498304,0.983105
0.498488,0.120751
0.498571,0.106052
0.499252,0.14336
0.499574,0.962267
0.499622,0.419255
0.500498,0.261248
0.500762,0.874176
0.500934,0.70764
0.501021,0.634684
0.50133,0.104406
0.501837,0.615203
0.501925,0.682199
0.501959,0.715175
0.502287,0.158748
0.502303,0.897274
0.502411,0.896508
0.502821,0.482854
0.503139,0.610926
0.50339,0.22205
0.503549,0.572418
0.503799,0.473134
0.504608,0.396993
0.504892,0.127648
0.505541,0.85015
0.505886,0.631965
0.505895,0.181323
0.506914,0.968099
0.507345,0.22357
0.507617,0.678437
0.507622,0.103789
0.507701,0.974258
0.508529,0.110841
0.508582,0.99621
0.509025,0.110598
0.509103,0.844115
0.509128,0.989265
0.509143,0.743457
0.509332,0.0887602
0.509334,0.778868
0.510111,0.22102
0.510475,0.441198
0.510718,0.979363
0.510783,0.652752
0.511205,0.537298
0.51135,0.318475
0.511454,0.965778
0.511931,0.623221
0.512099,0.121351
0.512959,0.64108
0.513107,0.658321
0.513561,0.763525
0.513859,0.472883
0.513993,0.210707
0.514454,0.179005
0.514467,0.0113748
0.514881,0.713633
0.515224,0.87386
0.515327,0.0306476
0.515788,0.146575
0.515968,0.517088
0.516261,0.881986
0.516836,0.942419
0.517408,0.43118
0.517518,0.00974177
0.517616,0.45121
0.517755,0.271276
0.517884,0.71294
0.517905,0.6387
0.517961,0.928475
0.518293,0.0731636
0.518339,0.858911
0.518406,0.925969
0.518651,0.0978442
0.518653,0.73239
0.518729,0.896351
0.51874,0.422443
0.519289,0.246962
0.519479,0.316129
0.520547,0.638748
0.520683,0.0232913
0.520744,0.412829
0.521092,0.871692
0.521272,0.683839
0.521544,0.801423
0.52196,0.694609
0.521965,0.731322
0.522961,0.913494
0.523126,0.195345
0.523151,0.127064
0.523182,0.523401
0.523228,0.00368331
0.523346,0.182776
0.52336,0.961729
0.523664,0.70783
0.52511,0.144472
0.52573,0.109476
0.526002,0.106465
0.526167,0.954128
0.526199,0.848214
0.526477,0.171714
0.526614,0.90406
0.527097,0.787799
0.52714,0.022289
0.527304,0.173516
0.52798,0.269026
0.528337,0.044757
0.52837,0.486717
0.528535,0.0417688
0.528691,0.143292
0.528785,0.411942
0.528809,0.109997
0.528944,0.0586167
0.529612,0.190314
0.529617,0.218986
0.529641,0.400998
0.530168,0.478797
0.530531,0.592246
0.530558,0.537568
0.530647,0.00659937
0.531104,0.261903
0.531183,0.067512
0.531359,0.668596
0.531584,0.519852
0.531754,0.959538
0.531899,0.154215
0.532115,0.292043
0.532363,0.578472
0.532503,0.965325
0.53269,0.246171
0.532714,0.935413
0.532958,0.511553
0.533256,0.57251
0.533266,0.369623
0.533334,0.0278262
0.533342,0.0580149
0.533495,0.928165
0.53451,0.759736
0.534609,0.570667
0.534653,0.772525
0.534927,0.34849
0.535089,0.824799
0.535098,0.186458
0.535173,0.209338
0.535251,0.921057
0.535764,0.137442
0.53594,0.204957
0.536063,0.770782
0.536314,0.518386
0.536629,0.944647
0.536711,0.793457
0.53683,0.0314507
0.537153,0.260013
0.537263,0.244796
0.537303,0.494783
0.537447,0.877501
0.537528,0.337429
0.537737,0.941679
0.538036,0.487052
0.538204,0.980943
0.538688,0.062356
0.538811,0.38767
0.539204,0.149395
0.539398,0.288783
0.539807,0.847345
0.539945,0.183352
0.540284,0.0938776
0.540476,0.088547
0.540621,0.624042
0.540905,0.680166
0.540949,0.773001
0.541075,0.855492
0.541843,0.0328285
0.541975,0.990735
0.542093,0.398863
0.54269,0.704888
0.542739,0.952097
0.542806,0.673081
0.542842,0.147086
0.543132,0.702767
0.543136,0.662739
0.543709,0.632055
0.544016,0.98347
0.544121,0.0229434
0.544465,0.436196
0.544499,0.854152
0.544621,0.973929
0.54472,0.509128
0.545115,0.617193
0.545997,0.846374
0.546103,0.418341
0.546451,0.838709
0.54655,0.895239
0.547045,0.184558
0.547266,0.998211
0.54752,0.416617
0.547855,0.061866
0.548397,0.790819
0.548428,0.430592
0.548753,0.944449
0.548971,0.669318
0.549222,0.877411
0.549262,0.0437892
0.549724,0.920237
0.549742,0.758897
0.550132,0.50039
0.550162,0.13685
0.550174,0.340609
0.550263,0.751449
0.550572,0.70119
0.550624,0.748005
0.550852,0.139668
0.550925,0.944358
0.551201,0.667653
0.551347,0.255311
0.551479,0.161977
0.551564,0.886561
0.551704,0.995505
0.551813,0.0300912
0.551878,0.274852
0.551962,0.910175
0.551999,0.019716
0.552111,0.0854534
0.55248,0.733297
0.552708,0.263404
0.552732,0.938777
0.553157,0.934478
0.553455,0.911427
0.553673,0.529302
0.553977,0.331103
0.554062,0.479487
0.554165,0.968388
0.554403,0.663336
0.554504,0.612425
0.554934,0.244953
0.55501,0.76768
0.555371,0.736613
0.555464,0.868964
0.555542,0.359706
0.556052,0.790035
0.556099,0.902982
0.556549,0.0126509
0.557008,0.100682
0.557562,0.299423
0.557644,0.976054
0.557648,0.380312
0.557959,0.700238
0.558078,0.988177
0.558396,0.858666
0.558431,0.603732
0.559333,0.454693
0.559479,0.293975
0.559499,0.789992
0.559556,0.0397223
0.559611,0.909405
0.559723,0.832374
0.560017,0.554927
0.560346,0.84759
0.560356,0.907642
0.560784,0.875139
0.560897,0.171464
0.560911,0.356137
0.56127,0.181942
0.561502,0.197288
0.561671,0.52865
0.561688,0.593155
0.56184,0.0808023
0.561944,0.42116
0.562113,0.137751
0.562208,0.187508
0.562338,0.20287
0.562791,0.800398
0.563062,0.0143221
0.563997,0.788731
0.564215,0.159699
0.5643,0.0152509
0.564565,0.189497
0.564769,0.0606865
0.56494,0.151765
0.56537,0.03091
0.565471,0.579914
0.565678,0.177133
0.565743,0.998592
0.566013,0.355895
0.566027,0.417774
0.566207,0.0305532
0.566798,0.0200967
0.567817,0.103124
0.567922,0.376719
0.567936,0.277205
0.567983,0.967574
0.56816,0.0470361
0.568337,0.467371
0.568616,0.362982
0.569104,0.839412
0.569142,0.497268
0.569151,0.728473
0.569571,0.413068
0.56964,0.765107
0.569791,0.965353
0.569939,0.786432
0.570541,0.547339
0.570824,0.8554
0.57156,0.297765
0.572402,0.388489
0.572932,0.022848
0.573247,0.0024293
0.573922,0.980715
0.57412,0.60493
0.574637,0.489799
0.575217,0.877453
0.57599,0.97455
0.576679,0.205507
0.577061,0.0659926
0.577344,0.59456
0.578214,0.186188
0.578221,0.126509
0.578751,0.00847793
0.579496,0.0350475
0.579888,0.87398
0.580265,0.0704224
0.580438,0.581719
0.580781,0.852466
0.580926,0.262384
0.581005,0.688702
0.58125,0.0639094
0.581507,0.331268
0.58152,0.902281
0.581683,0.0237005
0.582026,0.056952
0.582045,0.0717052
0.582348,0.898369
0.582357,0.88394
0.582418,0.170534
0.582426,0.142467
0.582482,0.0512768
0.582908,0.383756
0.583138,0.0935719
0.583271,0.756803
0.583395,0.0231383
0.583418,0.629469
0.584186,0.57732
0.584323,0.252532
0.584542,0.819019
0.584698,0.0285608
0.584917,0.39905
0.584925,0.0920918
0.586136,0.994525
0.586398,0.14222
0.586465,0.243566
0.586677,0.374998
0.586982,0.813673
0.587206,0.850903
0.58826,0.977052
0.588334,0.486479
0.588894,0.458091
0.589199,0.482854
0.58956,0.555702
0.589787,0.374629
0.589908,0.481954
0.590028,0.975296
0.590713,0.524904
0.591311,0.940358
0.591393,0.986494
0.591854,0.168513
0.592642,0.324608
0.592885,0.173357
0.593399,0.840083
0.594254,0.504387
0.594647,0.0701848
0.594959,0.838277
0.595399,0.869653
0.596001,0.0711569
0.596237,0.170375
0.596473,0.913753
0.596534,0.055661
0.596664,0.307085
0.597311,0.867094
0.59787,0.354373
0.598353,0.524141
0.599184,0.0548147
0.599275,0.969633
0.599285,0.14801
0.59949,0.471114
0.600688,0.172854
0.601111,0.168278
0.601177,0.906771
0.601203,0.625752
0.601433,0.859325
0.602383,0.263369
0.602747,0.438773
0.603198,0.573674
0.603631,0.960285
0.603652,0.259716
0.603887,0.608823
0.604288,0.145398
0.604479,0.017301
0.604599,0.834628
0.605104,0.232663
0.60541,0.227133
0.605587,0.940343
0.606182,0.295592
0.606194,0.141606
0.606355,0.225005
0.606608,0.0192637
0.606844,0.900382
0.607527,0.530526
0.607773,0.759097
0.608079,0.351006
0.608117,0.819927
0.608119,0.993626
0.608272,0.964094
0.608381,0.0290729
0.608833,0.664688
0.609324,0.487565
0.610269,0.676464
0.610358,0.189906
0.610569,0.171744
0.611504,0.971746
0.61163,0.983761
0.611761,0.529001
0.611949,0.985498
0.61283,0.982687
0.612921,0.544836
0.613061,0.790524
0.613335,0.933971
0.61351,0.050525
0.61418,0.380323
0.614211,0.89712
0.61492,0.261975
0.615084,0.517886
0.61579,0.938804
0.616535,0.537734
0.616634,0.97966
0.617155,0.726758
0.617749,0.725999
0.617921,0.126121
0.617989,0.491272
0.618017,0.075949
0.618275,0.926089
0.618794,0.437816
0.619104,0.316756
0.619316,0.102173
0.619491,0.313619
0.619671,0.514304
0.620112,0.490673
0.621383,0.657567
0.621505,0.42773
0.621929,0.101816
0.622302,0.583831
0.622411,0.137717
0.622988,0.0510916
0.623705,0.978498
0.623725,0.00852568
0.623887,0.0936192
0.624972,0.352482
0.625016,0.0177143
0.625377,0.782267
0.625448,0.047676
0.62551,0.774345
0.625581,0.962856
0.626335,0.180937
0.626453,0.0905839
0.626684,0.580415
0.62742,0.865968
0.627421,0.415515
0.627433,0.0695223
0.628072,0.00456647
0.628158,0.861437
0.628236,0.748126
0.628419,0.542706
0.628875,0.414378
0.629027,0.113149
0.62911,0.989783
0.629177,0.0671479
0.629371,0.142746
0.629449,0.575208
0.629532,0.087707
0.629643,0.106364
0.629912,0.747473
0.630044,0.243772
0.630709,0.164782
0.631067,0.996696
0.632416,0.0439751
0.632759,0.881834
0.632887,0.397329
0.633035,0.389157
0.633472,0.385849
0.633493,0.265003
0.633497,0.93874
0.633696,0.138438
0.633858,0.0713517
0.634009,0.31429
0.63417,0.441444
0.634533,0.3059
0.634721,0.540596
0.634818,0.874473
0.635102,0.00274849
0.635155,0.622459
0.635296,0.659863
0.635655,0.134005
0.636037,0.479441
0.63622,0.287917
0.636305,0.974527
0.636608,0.537733
0.636828,0.00456197
0.637028,0.108974
0.637481,0.0196794
0.637699,0.0449502
0.637723,0.286625
0.637846,0.104727
0.637898,0.478452
0.638332,0.815614
0.638558,0.399263
0.638669,0.735038
0.638842,0.834501
0.638911,0.168942
0.639485,0.275146
0.639589,0.856572
0.639735,0.636531
0.639759,0.955974
0.639759,0.0393067
0.640073,0.83303
0.64011,0.219702
0.640916,0.874047
0.64129,0.0260356
0.641731,0.377604
0.641761,0.952309
0.642064,0.0333966
0.64221,0.826334
0.642928,0.94588
0.643021,0.0134684
0.643387,0.0545457
0.643419,0.838304
0.643674,0.204592
0.64399,0.488829
0.644153,0.0909911
0.644737,0.201469
0.644908,0.809958
0.645424,0.00709883
0.645747,0.869968
0.645794,0.230557
0.646103,0.803824
0.646161,0.740361
0.646181,0.0671954
0.646739,0.362546
0.646814,0.0704169
0.647024,0.0109567
0.647075,0.060027
0.647544,0.159888
0.647931,0.865944
0.648228,0.43746
0.648256,0.94302
0.648656,0.917381
0.649443,0.178963
0.649754,0.263763
0.649924,0.427684
0.650278,0.659793
0.650422,0.263061
0.650507,0.465583
0.650748,0.272987
0.651096,0.973358
0.65122,0.0485663
0.651231,0.142022
0.651645,0.303022
0.651722,0.169533
0.652701,0.940572
0.65299,0.801206
0.653062,0.505842
0.653164,0.800569
0.65339,0.770094
0.653547,0.809431
0.654202,0.259154
0.654346,0.167989
0.654897,0.112419
0.655042,0.941497
0.655545,0.049789
0.655814,0.0387026
0.656066,0.461075
0.656175,0.891284
0.656178,0.790575
0.656823,0.522158
0.657305,0.135521
0.65869,0.960283
0.6589,0.765076
0.659006,0.259928
0.659101,0.322708
0.65914,0.0496458
0.660178,0.650311
0.661169,0.415773
0.661496,0.122865
0.661865,0.140736
0.661949,0.428527
0.662259,0.424154
0.662281,0.97038
0.662395,0.587295
0.662783,0.0798723
0.662788,0.829916
0.662974,0.00895221
0.663344,0.0569403
0.66426,0.645273
0.664294,0.402573
0.664952,0.48012
0.664989,0.356437
0.665119,0.301587
0.665136,0.0394567
0.665248,0.410296
0.665357,0.287972
0.665853,0.786644
0.665956,0.0703038
0.666106,0.449622
0.666124,0.499978
0.666269,0.243286
0.666431,0.0459095
0.666963,0.104655
0.667452,0.227061
0.667555,0.46555
0.667682,0.433772
0.668361,0.200733
0.668678,0.847565
0.668942,0.959053
0.66912,0.726141
0.66938,0.185762
0.669959,0.0947107
0.670033,0.00536483
0.670069,0.489244
0.670154,0.675289
0.67026,0.514858
0.670262,0.0282445
0.670372,0.351859
0.670802,0.418694
0.670937,0.412709
0.670947,0.0557126
0.67107,0.0781995
0.67153,0.976465
0.671544,0.184427
0.671676,0.954254
0.671922,0.158514
0.671938,0.380859
0.672193,0.613743
0.672337,0.152634
0.672503,0.645044
0.672613,0.873744
0.672763,0.967677
0.673043,0.109943
0.673109,0.22641
0.673361,0.0438984
0.673663,0.146388
0.673695,0.923178
0.673791,0.118386
0.67381,0.582862
0.674137,0.953551
0.674232,0.450186
0.674243,0.0438795
0.674529,0.037485
0.67504,0.713061
0.675123,0.23874
0.675299,0.378536
0.675633,0.989633
0.675877,0.162523
0.675935,0.410974
0.676405,0.39207
0.676457,0.236773
0.676539,0.0557922
0.676552,0.828428
0.67683,0.0364185
0.676995,0.639686
0.677288,0.311152
0.677512,0.600933
0.677683,0.162188
0.67782,0.0171525
0.678008,0.0023126
0.67891,0.82628
0.67901,0.370059
0.679506,0.995741
0.679903,0.990422
0.679933,0.296874
0.680263,0.426387
0.680604,0.172297
0.68063,0.433242
0.68077,0.389021
0.680884,0.735415
0.681404,0.13585
0.681792,0.00874558
0.681936,0.189044
0.681952,0.0118072
0.681956,0.947214
0.682486,0.563914
0.683082,0.492404
0.683249,0.383436
0.683802,0.373577
0.683977,0.713814
0.684113,0.396062
0.684191,0.101634
0.68428,0.109439
0.684368,0.418133
0.684512,0.801003
0.684549,0.578817
0.684753,0.282099
0.684772,0.859442
0.684852,0.142937
0.685432,0.0748744
0.685868,0.188533
0.686381,0.712369
0.686878,0.96325
0.687045,0.361303
0.687854,0.637988
0.68816,0.562523
0.688251,0.324959
0.688758,0.0476399
0.689008,0.499743
0.689054,0.13486
0.68968,0.0462839
0.689833,0.669697
0.689879,0.106029
0.689915,0.0756205
0.690533,0.115872
0.69056,0.469357
