0.698711,0.0689749
0.699908,0.621518
0.69999,0.597162
0.700793,0.0959763
0.700829,0.5932
0.701091,0.507644
0.701136,0.968534
0.701396,0.682251
0.701404,0.000350096
0.701748,0.947054
0.702225,0.920387
0.702537,0.681087
0.703352,0.0880157
0.703941,0.98227
0.705183,0.992385
0.705912,0.219489
0.70689,0.0194853
0.706959,0.352312
0.706986,0.0535705
0.707305,0.329044
0.708047,0.673135
0.708794,0.297752
0.708998,0.133789
0.709534,0.806652
0.709567,0.0560784
0.710118,0.968366
0.711426,0.0691544
0.711596,0.915002
0.712152,0.14822
0.712304,0.563784
0.712412,0.376454
0.712917,0.0401515
0.713192,0.204385
0.713525,0.0271781
0.713683,0.915504
0.714024,0.900057
0.714297,0.550149
0.714579,0.569221
0.714905,0.0201359
0.715141,0.0062315
0.715527,0.166006
0.715788,0.327758
0.716804,0.201945
0.717286,0.370825
0.718396,0.351857
0.718755,0.878425
0.719095,0.464252
0.719121,0.871378
0.71921,0.53834
0.71942,0.857375
0.719655,0.740081
0.719904,0.565418
0.72357,0.20117
0.724091,0.0681463
0.727221,0.526304
0.727311,0.1481
0.727493,0.963953
0.7283,0.957322
0.730633,0.279024
0.732777,0.542962
0.73303,0.0844031
0.733511,0.138707
0.733926,0.0122466
0.734366,0.936734
0.734917,0.487485
0.735252,0.962293
0.735523,0.346592
0.735713,0.15606
0.735912,0.97461
0.735986,0.890599
0.73651,0.770367
0.736548,0.857006
0.737701,0.127397
0.737861,0.032732
0.738238,0.701481
0.738452,0.758033
0.738989,0.290201
0.739222,0.684607
0.739558,0.0450537
0.739776,0.561443
0.739853,0.187407
0.739863,0.541994
0.740422,0.143046
0.74154,0.536508
0.741943,0.458889
0.742098,0.0558346
0.742137,0.400469
0.743446,0.310553
0.744206,0.341551
0.744402,0.129161
0.744653,0.534701
0.74473,0.725467
0.744936,0.0347249
0.74529,0.90522
0.746236,0.67352
0.746402,0.0521604
0.746673,0.378987
0.746735,0.172858
0.74686,0.443098
0.748736,0.847533
0.749943,0.28939
0.750601,0.727938
0.750884,0.707582
0.75125,0.996006
0.751736,0.171444
0.752134,0.989882
0.752626,0.847429
0.752831,0.0685035
0.753794,0.0415005
0.754869,0.136685
0.755514,0.469423
0.755629,0.145015
0.755849,0.0132725
0.755935,0.516306
0.757538,0.659122
0.757772,0.0485186
0.758194,0.555749
0.758802,0.0911524
0.758837,0.437365
0.758986,0.403026
0.75931,0.701885
0.75952,0.486633
0.759986,0.284625
0.760059,0.278639
0.760391,0.658458
0.761364,0.399622
0.761751,0.445852
0.762235,0.00525697
0.763449,0.114631
0.763809,0.48234
0.764439,0.988987
0.764822,0.0825751
0.765298,0.328112
0.765523,0.051575
0.765576,0.0413644
0.766022,0.692469
0.766815,0.9686
0.766895,0.466591
0.767442,0.279555
0.767467,0.0091104
0.768419,0.278649
0.769334,0.44491
0.770872,0.105308
0.771061,0.00499979
0.772726,0.961963
0.772977,0.274473
0.773508,0.0757757
0.773734,0.242162
0.774273,0.21598
0.774551,0.999516
0.77492,0.0288828
0.775924,0.158847
0.775959,0.825422
0.776491,0.345268
0.776844,0.889585
0.776894,0.241674
0.7771,0.0905976
0.777478,0.330647
0.777504,0.128446
0.777559,0.594623
0.777614,0.453057
0.778144,0.30971
0.778669,0.197291
0.77879,0.0341223
0.778863,0.374674
0.778878,0.316837
0.778973,0.306161
0.779069,0.0818924
0.779389,0.884139
0.78047,0.841937
0.780891,0.132962
0.782324,0.162813
0.78336,0.0471802
0.783436,0.162474
0.783443,0.237137
0.783532,0.155368
0.783713,0.205942
0.783736,0.532115
0.784595,0.361607
0.785161,0.645695
0.785373,0.28203
0.785442,0.244908
0.785939,0.180832
0.785961,0.0675769
0.786083,0.213203
0.786254,0.835435
0.786647,0.352153
0.78694,0.429589
0.787248,0.639352
0.788357,0.30068
0.788552,0.0564401
0.788667,0.212245
0.788932,0.901614
0.789305,0.328438
0.789384,0.34527
0.789443,0.343594
0.789558,0.964838
0.79001,0.295746
0.791263,0.170539
0.791833,0.634139
0.792113,0.133046
0.792738,0.997046
0.792772,0.622721
0.792931,0.881621
0.793334,0.3983
0.793698,0.710638
0.794794,0.523606
0.795614,0.0885289
0.795649,0.268313
0.795942,0.960451
0.796133,0.157804
0.796151,0.124165
0.796199,0.310837
0.797104,0.0100787
0.797712,0.0138315
0.79996,0.127422
0.799988,0.0347003
0.800302,0.910792
0.800441,0.389392
0.800453,0.0414928
0.800954,0.0561751
0.801505,0.455911
0.801807,0.573189
0.801923,0.878526
0.802825,0.452606
0.803818,0.272964
0.804215,0.490781
0.804551,0.304544
0.804995,0.139762
0.805185,0.478543
0.805731,0.159329
0.805994,0.262962
0.806285,0.341817
0.806373,0.0310698
0.806479,0.109743
0.807753,0.38012
0.807836,0.436891
0.809386,0.342763
0.809507,0.910026
0.809508,0.232162
0.809644,0.213731
0.810274,0.83141
0.810342,0.0348862
0.811877,0.475119
0.812228,0.110465
0.812244,0.0113834
0.812303,0.782626
0.812905,0.0626936
0.813862,0.269269
0.81403,0.593541
0.81451,0.0392313
0.814615,0.334788
0.814728,0.299605
0.8154,0.535277
0.815921,0.0569532
0.815947,0.471589
0.81844,0.471071
0.818956,0.95743
0.819134,0.721483
0.819607,0.0751941
0.819952,0.457266
0.820361,0.567358
0.821391,0.147117
0.821841,0.0688664
0.822883,0.888185
0.823348,0.782549
0.82353,0.686406
0.823539,0.04146
0.823634,0.426427
0.82366,0.282833
0.823931,0.260873
0.824649,0.229333
0.824916,0.953469
0.825411,0.0447095
0.825709,0.151169
0.825789,0.0312076
0.825836,0.119007
0.8273,0.615877
0.828388,0.0683362
0.828454,0.775687
0.830069,0.974448
0.830831,0.150219
0.831091,0.33075
0.831565,0.31828
0.832166,0.915037
0.835017,0.770827
0.835792,0.300925
0.837117,0.598971
0.837199,0.0819262
0.837449,0.0385785
0.838,0.198138
0.839434,0.0326883
0.839585,0.00571646
0.84003,0.119404
0.840351,0.216014
0.840509,0.0896543
0.840677,0.51023
0.840717,0.0503543
0.84092,0.299255
0.840984,0.422795
0.841106,0.82728
0.841234,0.0409033
0.841568,0.785304
0.842581,0.259534
0.843442,0.799219
0.843514,0.0651998
0.844244,0.988733
0.844338,0.726807
0.844698,0.428854
0.844797,0.0501601
0.844825,0.65821
0.845036,0.139271
0.845571,0.417876
0.845712,0.490337
0.846172,0.101705
0.846206,0.680438
0.847259,0.470957
0.847307,0.706728
0.847382,0.78174
0.847624,0.282427
0.848049,0.979245
0.848193,0.470574
0.848271,0.239332
0.848375,0.26486
0.849338,0.855038
0.850016,0.758737
0.851164,0.803175
0.851992,0.330619
0.8524,0.14572
0.854142,0.237492
0.854292,0.757559
0.85471,0.415957
0.854781,0.146569
0.854787,0.0504911
0.854965,0.196699
0.855556,0.79717
0.85644,0.904322
0.856998,0.446365
0.85705,0.579934
0.857952,0.660789
0.858418,0.0369787
0.859329,0.787966
0.86097,0.778233
0.861474,0.736298
0.862641,0.706567
0.86334,0.610455
0.863813,0.169435
0.863914,0.622809
0.864739,0.756776
0.864896,0.262832
0.866049,0.155227
0.866393,0.300032
0.866505,0.758327
0.866568,0.173512
0.866939,0.03758
0.867403,0.968442
0.867686,0.00804924
0.867831,0.385403
0.868847,0.753099
0.869131,0.13803
0.870766,0.291518
0.870835,0.515946
0.87162,0.906846
0.871706,0.576552
0.871873,0.837088
0.872372,0.165386
0.872562,0.966721
0.873184,0.514371
0.873329,0.108545
0.873409,0.159497
0.873456,0.0140598
0.873464,0.123863
0.87406,0.64759
0.874647,0.512104
0.874863,0.300508
0.874866,0.559158
0.876066,0.0746395
0.87614,0.754259
0.877343,0.0456531
0.878382,0.675828
0.878433,0.118764
0.879112,0.55022
0.880729,0.275845
0.880896,0.096519
0.880945,0.64667
0.88129,0.741769
0.881472,0.141328
0.881492,0.477416
0.881696,0.352758
0.881766,0.0587431
0.882366,0.164907
0.882781,0.417604
0.882889,0.449521
0.883135,0.608208
0.883391,0.142204
0.883664,0.0368381
0.88383,0.471865
0.883856,0.449774
0.884974,0.602227
0.88565,0.0421013
0.885749,0.101229
0.886118,0.39682
0.886748,0.346849
0.887486,0.5531
0.887693,0.329049
0.887994,0.320406
0.888098,0.100911
0.889495,0.895379
0.889526,0.432067
0.890545,0.131462
0.890613,0.416729
0.89083,0.435352
0.892193,0.0520735
0.892962,0.270017
0.893771,0.727656
0.894303,0.293393
0.895573,0.284069
0.895955,0.156235
0.896768,0.114168
0.897254,0.541325
0.897762,0.435324
0.89778,0.536369
0.898212,0.493469
0.898538,0.765077
0.899289,0.484015
0.899326,0.241536
0.89939,0.884259
0.899958,0.379611
0.90043,0.163324
0.901173,0.159219
0.901676,0.0157215
0.901915,0.154842
0.902944,0.0219329
0.903097,0.590794
0.903159,0.887694
0.903814,0.271265
0.904016,0.405277
0.904328,0.395589
0.904412,0.549152
0.905786,0.367209
0.906057,0.281704
0.906219,0.0164135
0.906709,0.948614
0.907203,0.319718
0.907466,0.31451
0.907915,0.880308
0.90796,0.214111
0.907986,0.32167
0.908169,0.598241
0.908336,0.0594939
0.908503,0.548158
0.908729,0.140963
0.908857,0.63471
0.908875,0.723725
0.909413,0.270548
0.909515,0.246459
0.910283,0.132824
0.910778,0.859432
0.911203,0.247533
0.912293,0.299821
0.912379,0.135459
0.913748,0.0345543
0.914239,0.143198
0.914343,0.13163
0.914789,0.354604
0.91488,0.232862
0.915414,0.170968
0.915721,0.99583
0.915723,0.647574
0.915994,0.706177
0.916054,0.523993
0.916972,0.460036
0.917258,0.0411964
0.917303,0.141796
0.91731,0.794395
0.917995,0.764364
0.918771,0.0226042
0.919051,0.647361
0.91948,0.988221
0.920267,0.206136
0.92064,0.143818
0.920771,0.637325
0.922191,0.621116
0.92225,0.612887
0.92231,0.0762217
0.922394,0.790568
0.922587,0.040146
0.922636,0.781535
0.9228,0.628268
0.923291,0.345791
0.923403,0.170195
0.923708,0.551465
0.923892,0.426516
0.924094,0.522793
0.924427,0.684177
0.924873,0.165446
0.925388,0.725337
0.926449,0.236747
0.926701,0.266337
0.927389,0.507275
0.927564,0.299168
0.928302,0.103904
0.928348,0.691471
0.928406,0.217416
0.928577,0.136043
0.928849,0.00999015
0.929148,0.151047
0.929363,0.551044
0.930109,0.620462
0.930131,0.181312
0.930351,0.518455
0.931022,0.267321
0.932002,0.0942263
0.932437,0.311192
0.932863,0.104698
0.932903,0.620133
0.933054,0.296965
0.933422,0.833183
0.933781,0.157669
0.934222,0.0387907
0.934399,0.45402
0.935807,0.0327501
0.935894,0.684237
0.93597,0.960936
0.936439,0.142746
0.937128,0.0961278
0.937334,0.824928
0.93782,0.337141
0.938462,0.47659
0.938603,0.422195
0.938698,0.673163
0.938705,0.305864
0.938956,0.713452
0.938973,0.404912
0.938979,0.794411
0.939014,0.167004
0.939682,0.575891
0.939689,0.0940138
0.939839,0.141971
0.94014,0.927092
0.940326,0.356026
0.940513,0.125383
0.940666,0.740064
0.940669,0.232238
0.940818,0.441737
0.94106,0.241044
0.94144,0.291591
0.942128,0.292238
0.942177,0.043788
0.942444,0.632696
0.942445,0.603283
0.943298,0.452704
0.94428,0.0242349
0.944552,0.0594294
0.94502,0.365159
0.945037,0.566041
0.945173,0.959991
0.945953,0.80236
0.946381,0.0237887
0.946801,0.410583
0.947296,0.439872
0.947326,0.0987531
0.947361,0.514048
0.948019,0.2559
0.948416,0.261422
0.949918,0.204474
0.950095,0.583219
0.950171,0.403988
0.950468,0.10455
0.950764,0.615408
0.951337,0.122325
0.951351,0.172236
0.952218,0.231531
0.952633,0.505173
0.95319,0.794031
0.953239,0.0675112
0.953506,0.215681
0.95359,0.727966
0.955057,0.369128
0.955084,0.0795601
0.955165,0.765035
0.955391,0.182499
0.955676,0.614917
0.956072,0.2142
0.956794,0.608224
0.957279,0.0300255
0.957367,0.737854
0.95759,0.880852
0.957623,0.560293
0.957793,0.198567
0.957912,0.00300518
0.958231,0.0250492
0.958576,0.680119
0.960127,0.301628
0.960129,0.149199
0.960313,0.122289
0.960397,0.601834
0.960442,0.0529749
0.960473,0.137708
0.960646,0.0374975
0.961717,0.247568
0.961859,0.0859342
0.9619,0.731722
0.961992,0.407052
0.962147,0.395053
0.962372,0.647652
0.962487,0.249117
0.962607,0.95552
0.962817,0.100952
0.964001,0.103927
0.964338,0.706764
0.965055,0.225604
0.965077,0.639149
0.965415,0.913865
0.966711,0.682776
0.967111,0.119706
0.967241,0.335093
0.968182,0.913487
0.968285,0.366362
0.968495,0.197022
0.97,0.429991
0.970508,0.319805
0.971296,0.169498
0.971533,0.165151
0.971657,0.606258
0.97198,0.483316
0.97198,0.474642
0.97205,0.0450913
0.972461,0.281089
0.972616,0.444721
0.972714,0.880301
0.972766,0.204536
0.972988,0.0764989
0.973212,0.373298
0.973331,0.592097
0.973611,0.757961
0.973692,0.0446074
0.974437,0.630484
0.975294,0.143405
0.975334,0.218449
0.975346,0.721144
0.975887,0.18176
0.976173,0.170885
0.976331,0.163419
0.977005,0.194984
0.977518,0.748133
0.978038,0.559873
0.978632,0.448471
0.978743,0.226237
0.979442,0.461766
0.979471,0.525772
0.979683,0.510802
0.980395,0.284718
0.980647,0.607683
0.980693,0.327679
0.980836,0.34654
0.981419,0.19542
0.981543,0.719141
0.981906,0.510401
0.98213,0.627167
0.982327,0.38536
0.98269,0.0736216
0.983031,0.0981869
0.983501,0.433171
0.983677,0.13713
0.983812,0.561765
0.983945,0.065461
0.983984,0.790886
0.984343,0.0335608
0.984393,0.282007
0.98454,0.581409
0.984853,0.0018615
0.985109,0.178412
0.985531,0.473523
0.985648,0.41541
0.986286,0.74917
0.986369,0.704747
0.986406,0.252015
0.988668,0.0425919
0.988684,0.258968
0.989002,0.0348951
0.989153,0.549318
0.990665,0.188229
0.990884,0.427292
0.991034,0.203014
0.99109,0.0592931
0.991667,0.0374297
0.992044,0.0439203
0.992062,0.0637301
0.992097,0.458236
0.992434,0.724395
0.992434,0.653954
0.992538,0.518244
0.992666,0.64674
0.99286,0.882669
0.992873,0.590592
0.993035,0.774506
0.993091,0.294398
0.993299,0.753158
0.993477,0.279937
0.993927,0.440013
0.993972,0.122296
0.994072,0.0923449
0.994984,0.278547
0.99501,0.115357
0.995475,0.700042
0.995545,0.712008
0.995944,0.848411
0.995948,0.638207
0.996555,0.0819104
0.996856,0.347765
0.996859,0.223377
0.996919,0.44922
0.997825,0.822949
0.997918,0.683358
0.998365,0.421588
0.998716,0.143562
0.999349,0.475112
0.999508,0.0301848
0.999758,0.968152
0.999898,0.222404
0.999952,0.953144
