0.445757,0.416138
0.445985,0.118013
0.446078,0.303654
0.446158,0.434655
0.446325,0.326072
0.44633,0.354597
0.446337,0.702356
0.446478,0.81905
0.44681,0.408536
0.446832,0.572067
0.446905,0.595824
0.446935,0.324722
0.446955,0.913463
0.447041,0.772553
0.447161,0.093865
0.447278,0.47268
0.447316,0.56731
0.447867,0.456277
0.448194,0.558012
0.448212,0.429551
0.448382,0.839822
0.448666,0.7023
0.44873,0.704821
0.448758,0.673193
0.448816,0.781283
0.449186,0.765581
0.449609,0.156529
0.449693,0.836059
0.449786,0.257609
0.449916,0.519299
0.450058,0.585297
0.450084,0.232071
0.450156,0.61279
0.450164,0.127447
0.450281,0.628111
0.450357,0.113801
0.450444,0.322857
0.450519,0.60445
0.450705,0.698644
0.450787,0.814219
0.450944,0.595739
0.45124,0.58717
0.451363,0.227023
0.451483,0.763656
0.452005,0.470001
0.452624,0.896821
0.452663,0.443561
0.45293,0.396441
0.453136,0.467301
0.453216,0.136862
0.453363,0.455332
0.454139,0.466994
0.454203,0.275719
0.45424,0.0529029
0.454544,0.519006
0.455595,0.772857
0.455929,0.391893
0.456037,0.498614
0.456137,0.0495957
0.456191,0.211301
0.456244,0.22626
0.456566,0.751272
0.457157,0.692515
0.457287,0.684513
0.457421,0.648073
0.458,0.529564
0.458304,0.278142
0.458499,0.451565
0.458593,0.494268
0.458977,0.80838
0.459079,0.209312
0.459375,0.508254
0.459646,0.111063
0.459778,0.1917
0.459798,0.445908
0.459821,0.872851
0.459845,0.23116
0.459846,0.230417
0.459956,0.474758
0.460067,0.0737286
0.460163,0.417922
0.460294,0.466597
0.460328,0.936504
0.460446,0.89871
0.460552,0.417446
0.460594,0.625396
0.46061,0.525998
0.460754,0.110627
0.461075,0.516534
0.461106,0.514756
0.461775,0.578628
0.462006,0.177354
0.462033,0.416808
0.462038,0.547654
0.462284,0.0440198
0.462558,0.485146
0.462561,0.691638
0.462769,0.184256
0.46329,0.318347
0.463529,0.0834176
0.463548,0.29591
0.463668,0.952123
0.463736,0.414259
0.463793,0.427328
0.463884,0.52219
0.463903,0.951285
0.464471,0.23846
0.464564,0.443108
0.464572,0.892199
0.464757,0.619028
0.46477,0.925008
0.464898,0.926828
0.4651,0.246514
0.465435,0.277797
0.465507,0.698198
0.465605,0.183136
0.465631,0.268267
0.465643,0.191441
0.465643,0.407733
0.465757,0.923639
0.466358,0.268073
0.466489,0.7113
0.466507,0.658349
0.466511,0.405688
0.467041,0.861868
0.467125,0.616807
0.467398,0.565898
0.467595,0.540556
0.467657,0.695544
0.467741,0.695309
0.467931,0.900613
0.468026,0.816592
0.468103,0.534722
0.468127,0.189922
0.468283,0.412898
0.468344,0.934222
0.469055,0.816588
0.469259,0.39063
0.469304,0.500749
0.469328,0.155301
0.469467,0.153436
0.469542,0.403814
0.46971,0.207612
0.469959,0.788007
0.469997,0.664504
0.470343,0.317156
0.470776,0.294324
0.47113,0.786909
0.471322,0.182845
0.471397,0.966545
0.47147,0.442351
0.471612,0.610142
0.472136,0.0484317
0.472145,0.958978
0.472295,0.571072
0.472395,0.19795
0.472419,0.123718
0.472469,0.748413
0.472689,0.688451
0.47311,0.338949
0.473307,0.388995
0.473429,0.273555
0.473442,0.807247
0.47347,0.213481
0.4742,0.931763
0.47459,0.972718
0.474712,0.402178
0.474752,0.924517
0.474847,0.646249
0.474982,0.456836
0.475499,0.194231
0.475911,0.212618
0.475967,0.739305
0.475976,0.261582
0.476024,0.434123
0.476237,0.852411
0.476476,0.42323
0.476532,0.287349
0.476617,0.420301
0.476794,0.88955
0.47702,0.882934
0.477158,0.126695
0.477341,0.565106
0.477385,0.695279
0.477529,0.0276852
0.477957,0.381837
0.478047,0.282433
0.478088,0.455151
0.478135,0.412724
0.478158,0.859741
0.478183,0.233229
0.478312,0.374903
0.478448,0.560726
0.478506,0.907107
0.478659,0.0604602
0.47866,0.150634
0.478868,0.2838
0.479659,0.125005
0.479778,0.248728
0.480608,0.410257
0.480767,0.446142
0.481404,0.49888
0.481665,0.629798
0.481897,0.559999
0.481956,0.281492
0.482039,0.653939
0.482097,0.904436
0.482148,0.736088
0.482293,0.49565
0.482386,0.850506
0.482485,0.0778061
0.482562,0.510923
0.482715,0.184398
0.482923,0.477717
0.482993,0.314085
0.483248,0.0576648
0.483421,0.649988
0.483541,0.415418
0.483975,0.115197
0.484409,0.850162
0.48464,0.409618
0.484648,0.124769
0.484856,0.715053
0.48486,0.228578
0.484953,0.55613
0.484962,0.0366162
0.485068,0.625329
0.48539,0.225213
0.485425,0.221328
0.485615,0.581246
0.485734,0.799199
0.486082,0.640999
0.486473,0.27605
0.486492,0.361314
0.486552,0.329265
0.486721,0.283174
0.486916,0.614538
0.486922,0.364484
0.487056,0.928313
0.487164,0.567262
0.487237,0.182896
0.487315,0.108958
0.487326,0.324909
0.48784,0.0229121
0.488316,0.481667
0.488363,0.0253998
0.488414,0.848525
0.488427,0.44376
0.488438,0.0253628
0.488579,0.274932
0.488603,0.322846
0.488692,0.903891
0.488717,0.363935
0.488833,0.122301
0.489109,0.917583
0.489298,0.309878
0.489353,0.639973
0.489452,0.207304
0.489617,0.020566
0.489637,0.176399
0.489988,0.986675
0.489989,0.436672
0.490077,0.503561
0.490263,0.187643
0.490562,0.0651737
0.490819,0.0103275
0.490863,0.173258
0.490912,0.198692
0.490969,0.185901
0.491011,0.114851
0.491353,0.961611
0.491541,0.435524
0.491954,0.0563927
0.492067,0.095255
0.492488,0.661887
0.492692,0.391302
0.4927,0.247046
0.492899,0.654144
0.49298,0.623088
0.493295,0.793217
0.493406,0.844921
0.493504,0.852328
0.493743,0.363908
0.493773,0.652514
0.493776,0.90166
0.493884,0.105772
0.49399,0.419805
0.494246,0.213531
0.494305,0.686662
0.494309,0.245446
0.494436,0.79102
0.494783,0.0950104
0.49493,0.899211
0.49504,0.97995
0.495069,0.557271
0.495077,0.101817
0.495203,0.400807
0.495712,0.39396
0.495845,0.478347
0.496119,0.363245
0.496329,0.30233
0.496599,0.272331
0.496977,0.552121
0.497138,0.00618516
0.497201,0.278487
0.497357,0.97189
0.497494,0.0533924
0.497604,0.0158988
0.49778,0.871214
0.4984,0.846347
0.498694,0.990083
0.498711,0.844912
0.498834,0.668614
0.498865,0.989454
0.499091,0.622503
0.499131,0.147059
0.499234,0.639251
0.499308,0.505299
0.499332,0.178382
0.499442,0.312371
0.499582,0.690241
0.499696,0.958188
0.499875,0.0772562
0.500121,0.307871
0.50014,0.473346
0.500156,0.166676
0.500236,0.296503
0.500432,0.30738
0.500601,0.171811
0.500772,0.813482
0.500813,0.63147
0.500827,0.954867
0.501062,0.150406
0.501101,0.144962
0.501139,0.148876
0.501262,0.618487
0.50129,0.688802
0.501304,0.744501
0.501402,0.94656
0.501561,0.962714
0.501624,0.891878
0.501626,0.179241
0.501686,0.945666
0.501687,0.148446
0.501905,0.819302
0.501923,0.0112258
0.502644,0.00525572
0.502989,0.166155
0.503173,0.915758
0.503191,0.455726
0.503366,0.758533
0.503431,0.451277
0.503616,0.0972377
0.503757,0.758423
0.503777,0.23462
0.503818,0.447942
0.503936,0.440136
0.504292,0.985983
0.504575,0.756327
0.504618,0.136711
0.505086,0.622007
0.505368,0.283735
0.505419,0.273845
0.505499,0.863696
0.50552,0.886566
0.505582,0.789949
0.505872,0.127003
0.505964,0.685652
0.505972,0.666129
0.506304,0.659313
0.506319,0.817978
0.506441,0.861307
0.506478,0.731118
0.506501,0.67369
0.506566,0.141745
0.506779,0.0410847
0.507046,0.342248
0.50709,0.408622
0.507143,0.631604
0.507282,0.143868
0.50738,0.925155
0.507394,0.541536
0.507485,0.0652432
0.507486,0.894118
0.50791,0.545344
0.508197,0.985768
0.508223,0.982296
0.508406,0.406398
0.508429,0.249812
0.508507,0.199301
0.508745,0.810878
0.508901,0.0329482
0.509355,0.709625
0.509604,0.0900934
0.510323,0.844845
0.510455,0.192619
0.510501,0.498275
0.510615,0.621302
0.51064,0.581798
0.51072,0.906544
0.510828,0.72903
0.511003,0.0570147
0.511161,0.79879
0.511254,0.521294
0.511289,0.185704
0.511767,0.676764
0.511813,0.921168
0.511869,0.543925
0.511922,0.185505
0.512008,0.359408
0.512493,0.0322853
0.5128,0.539007
0.512907,0.0773459
0.512975,0.473997
0.513068,0.392082
0.513419,0.0737343
0.513599,0.670191
0.513639,0.302926
0.513738,0.196563
0.513812,0.567039
0.513886,0.820729
0.51394,0.390675
0.514337,0.499413
0.514343,0.139124
0.514557,0.628634
0.514742,0.188049
0.514767,0.484735
0.514979,0.23694
0.515295,0.337997
0.515793,0.804887
0.516167,0.650586
0.516268,0.811497
0.516543,0.708094
0.516678,0.175431
0.516766,0.864148
0.516778,0.403347
0.517098,0.120641
0.517735,0.295144
0.517865,0.726047
0.518094,0.0291131
0.518102,0.0751451
0.518141,0.738357
0.518142,0.681979
0.518174,0.834068
0.51824,0.527985
0.518253,0.175282
0.518285,0.257779
0.518523,0.619063
0.518536,0.232989
0.518562,0.527213
0.518563,0.232165
0.518588,0.614388
0.518602,0.367353
0.518665,0.255599
0.518813,0.110491
0.519033,0.0559888
0.519197,0.587076
0.519245,0.0537209
0.519323,0.830587
0.519342,0.859292
0.519346,0.202387
0.519534,0.229192
0.519926,0.152702
0.519933,0.224532
0.520126,0.649724
0.52014,0.110067
0.520172,0.134123
0.520224,0.503604
0.52061,0.255138
0.520626,0.199779
0.520902,0.613346
0.520934,0.147115
0.521028,0.67923
0.521109,0.488758
0.521864,0.302818
0.522066,0.611545
0.522131,0.667913
0.52222,0.766586
0.522693,0.381434
0.522955,0.790166
0.523159,0.676029
0.523373,0.376156
0.523517,0.783798
0.523526,0.883254
0.523665,0.273897
0.523802,0.291911
0.524121,0.46179
0.524187,0.609347
0.524217,0.473504
0.524334,0.538758
0.524614,0.779982
0.524663,0.0574973
0.524813,0.86744
0.524816,0.484002
0.524829,0.722511
0.524847,0.761075
0.52509,0.905976
0.525266,0.142406
0.525318,0.865042
0.525453,0.895981
0.525537,0.441128
0.525556,0.569836
0.525695,0.479675
0.526312,0.859229
0.526317,0.580325
0.526353,0.948467
0.526717,0.0412159
0.526757,0.355225
0.527122,0.468496
0.527134,0.810907
0.527388,0.965811
0.527401,0.355118
0.527406,0.606183
0.5275,0.894578
0.527508,0.486356
0.527625,0.805403
0.52782,0.193409
0.527856,0.558955
0.527938,0.474627
0.528026,0.320418
0.528027,0.0406979
0.528169,0.190975
0.528513,0.579368
0.528619,0.946345
0.528807,0.755883
0.528868,0.0794805
0.528874,0.399517
0.52888,0.772549
0.52892,0.340259
0.529042,0.553194
0.529097,0.100017
0.529151,0.405274
0.529229,0.878265
0.529331,0.129257
0.529428,0.262662
0.52944,0.904626
0.529923,0.440875
0.530085,0.428588
0.530496,0.451819
0.530661,0.221629
0.530778,0.893551
0.530951,0.427626
0.531037,0.344572
0.531286,0.653872
0.531602,0.48641
0.531791,0.418788
0.531997,0.884168
0.532027,0.882758
0.532326,0.76654
0.532547,0.0736572
0.532775,0.937475
0.532796,0.564112
0.533033,0.861048
0.533797,0.484838
0.534214,0.563693
0.534326,0.426769
0.534357,0.0604185
0.534468,0.520152
0.53454,0.0532542
0.535329,0.79477
0.535393,0.659536
0.535711,0.466272
0.535753,0.0357984
0.535797,0.505752
0.535929,0.285838
0.536012,0.465966
0.536448,0.0408796
0.536585,0.481316
0.536673,0.339801
0.53692,0.252339
0.537148,0.735569
0.537325,0.510494
0.537415,0.926796
0.537446,0.472333
0.537525,0.401968
0.537598,0.934496
0.537676,0.851584
0.537841,0.755747
0.537974,0.0984821
0.538187,0.335737
0.538374,0.106941
0.538416,0.338852
0.538438,0.338582
0.538528,0.185741
0.538834,0.614016
0.538896,0.106731
0.538948,0.200492
0.538988,0.468611
0.539062,0.816487
0.539104,0.078284
0.539185,0.380746
0.539248,0.816477
0.539289,0.836175
0.539421,0.826246
0.539663,0.926
0.539763,0.821941
0.540382,0.215124
0.540475,0.799438
0.540504,0.400737
0.540519,0.821909
0.540699,0.709999
0.540717,0.0578883
0.541086,0.166853
0.541404,0.753951
0.541528,0.78929
0.541596,0.741286
0.541609,0.210054
0.541656,0.235978
0.541706,0.409608
0.541917,0.302385
0.541964,0.613167
0.542006,0.925581
0.542055,0.399726
0.542302,0.425456
0.542332,0.092367
0.542403,0.374131
0.542431,0.505106
0.542485,0.562253
0.542755,0.177886
0.542793,0.155663
0.542896,0.335214
0.542978,0.480887
0.543391,0.14769
0.543476,0.198027
0.543523,0.792529
0.543724,0.141
0.543787,0.323788
0.543846,0.205246
0.543878,0.706939
0.544047,0.464959
0.5441,0.336381
0.544421,0.202446
0.544611,0.645157
0.544823,0.316298
0.544885,0.799053
0.544942,0.0459929
0.545079,0.100439
0.545104,0.15472
0.545152,0.247858
0.545194,0.796767
0.545291,0.697765
0.545323,0.334485
0.545413,0.697012
0.545611,0.505952
0.545833,0.649423
0.546515,0.379595
0.546614,0.0999893
0.546741,0.852063
0.546799,0.183604
0.546902,0.200876
0.546941,0.503284
0.547275,0.516773
0.547278,0.642813
0.547322,0.868364
0.547429,0.923529
0.547589,0.475558
0.547649,0.390914
0.547914,0.176136
0.547931,0.631264
0.548262,0.21163
0.548579,0.84009
0.549188,0.647461
0.549212,0.131771
0.549283,0.330149
0.549689,0.614885
0.549735,0.902521
0.549939,0.681265
0.550275,0.373061
0.550518,0.319408
0.551047,0.174191
0.55132,0.730309
0.551385,0.082603
0.551747,0.678185
0.551775,0.727744
0.551779,0.197548
0.551781,0.17152
0.55181,0.460038
0.55184,0.196608
0.551995,0.457335
0.552081,0.640194
0.552454,0.452235
0.552867,0.315313
0.552975,0.370927
0.553198,0.288587
0.553382,0.78328
0.553387,0.389684
0.553404,0.127504
0.553446,0.0535227
0.55356,0.662061
0.554082,0.545481
0.55422,0.196015
0.554439,0.544042
0.554497,0.368873
0.554622,0.534751
0.554837,0.488267
0.554961,0.413125
0.554982,0.847838
0.55524,0.0776316
0.55538,0.31693
0.555385,0.902456
0.55557,0.274987
0.556487,0.887367
0.556619,0.427549
0.556757,0.426232
0.556854,0.0999254
0.557045,0.706764
0.557455,0.396403
0.557467,0.721993
0.557507,0.45624
0.557715,0.322588
0.557975,0.714269
0.558085,0.481458
0.558303,0.794453
0.558328,0.678013
0.558753,0.445002
0.558792,0.183979
0.558929,0.587386
0.559088,0.395152
0.559444,0.0964353
0.559532,0.583304
0.559532,0.451081
0.559585,0.169893
0.559696,0.389542
0.559707,0.807718
0.559722,0.669285
0.559779,0.220883
0.559949,0.608948
0.560017,0.803629
0.560183,0.443137
0.560343,0.696117
0.560414,0.791414
0.560532,0.19641
0.560651,0.71259
0.560748,0.860423
0.560776,0.784261
0.56078,0.423188
0.560855,0.472927
0.561256,0.215736
0.561434,0.41812
0.562319,0.60621
0.562329,0.819066
0.562561,0.258814
0.562914,0.3119
0.56307,0.132122
0.563108,0.604604
0.563318,0.386989
0.563505,0.660598
0.563618,0.466121
0.56365,0.256194
0.563796,0.490499
0.563918,0.776448
0.563943,0.430259
0.564736,0.16795
0.564781,0.681708
0.564793,0.680806
0.564845,0.376958
0.56498,0.845163
0.564999,0.653957
0.565018,0.574578
0.565219,0.371294
0.565266,0.883656
0.565574,0.214931
0.566107,0.534302
0.566199,0.614884
0.566218,0.311731
0.566317,0.633879
0.566323,0.320502
0.566327,0.175894
0.566481,0.148126
0.566534,0.667248
0.566654,0.563533
0.567022,0.283302
0.567189,0.490397
0.567606,0.711879
0.567656,0.24062
0.567883,0.172534
0.568144,0.597818
0.568162,0.561856
0.568446,0.139663
0.568895,0.196385
0.569023,0.841144
0.569057,0.079415
0.569694,0.711434
0.570029,0.591552
0.570086,0.159336
0.57016,0.300887
0.570466,0.482386
0.570544,0.707502
0.57082,0.0755689
0.571173,0.130651
0.571277,0.562938
0.571553,0.553253
0.571575,0.740348
0.571752,0.611942
0.571798,0.450548
0.571878,0.86427
0.572009,0.560162
0.572052,0.259436
0.572127,0.518594
0.572856,0.173837
0.573171,0.802146
0.573446,0.64012
0.573503,0.167506
0.573574,0.547793
0.57369,0.64435
0.573858,0.775884
0.574096,0.253732
0.57418,0.833533
0.574347,0.122343
0.574508,0.320101
0.574969,0.691725
0.574985,0.793918
0.575384,0.675906
0.575387,0.411728
0.575623,0.252963
0.575667,0.24373
0.575873,0.702048
0.575942,0.459261
0.57597,0.877295
0.576038,0.233069
0.576315,0.594636
0.57644,0.657942
0.576614,0.781674
0.576641,0.194026
0.576872,0.275207
0.577017,0.0848403
0.577509,0.444036
0.577601,0.265548
0.577783,0.780264
0.577919,0.383289
0.577949,0.808034
0.577983,0.768042
0.578438,0.156141
0.578459,0.317258
0.57856,0.764805
0.578991,0.620442
0.579136,0.155711
0.579207,0.772951
0.579911,0.0836436
0.580205,0.306686
0.580262,0.637315
0.581032,0.242915
0.581164,0.375703
0.58134,0.745938
0.581861,0.689517
0.582022,0.110358
0.582095,0.712916
0.582117,0.217609
0.582482,0.149198
0.582571,0.804117
0.58282,0.772513
0.583221,0.189675
0.583507,0.185827
0.583693,0.539385
0.584382,0.466343
0.584849,0.839834
0.584984,0.588056
0.58522,0.752306
0.585485,0.801007
0.585876,0.774748
0.586457,0.734751
0.586525,0.534149
0.586678,0.309932
0.586721,0.682406
0.58684,0.227256
0.587051,0.198952
0.587151,0.298305
0.58768,0.710902
0.587788,0.340647
0.58794,0.459815
0.587964,0.187495
0.588205,0.324401
0.588437,0.8299
0.588503,0.65746
0.588684,0.63483
0.588738,0.649116
0.588785,0.876358
0.589003,0.0931847
0.58924,0.587334
0.589363,0.872752
0.589438,0.794067
0.589598,0.232646
0.589616,0.630702
0.589647,0.748798
0.589807,0.526392
0.589917,0.187074
0.590278,0.74486
0.590455,0.669282
0.590513,0.223917
0.590565,0.8246
0.590602,0.834633
0.590965,0.182147
0.591016,0.511964
0.591167,0.314388
0.591902,0.452128
0.591974,0.414227
0.592024,0.106686
0.592946,0.180103
0.59316,0.893635
0.593445,0.397414
0.593672,0.677651
0.59368,0.194476
0.593698,0.701046
0.594141,0.834002
0.594301,0.231193
0.594549,0.216567
0.594672,0.280101
0.594694,0.822261
0.594864,0.261846
0.59488,0.768601
0.594909,0.802529
0.595055,0.786012
0.595095,0.459477
0.595491,0.830953
0.595892,0.525629
0.596018,0.165111
0.596187,0.458663
0.596366,0.207416
0.596409,0.821497
0.596438,0.88997
0.596453,0.241216
0.596919,0.235213
0.59708,0.666462
0.597326,0.565746
0.597398,0.457454
0.59752,0.127522
0.597534,0.66899
0.597625,0.435147
0.597736,0.50488
0.597833,0.795102
0.59788,0.810621
0.597917,0.274276
0.597931,0.47833
0.598454,0.19237
0.598764,0.623603
0.59879,0.219622
0.598956,0.706277
0.599072,0.742817
0.59952,0.149709
0.599827,0.451841
0.599855,0.231694
0.59997,0.665
0.599975,0.217405
0.60022,0.579787
0.600321,0.148137
0.600379,0.445029
0.600487,0.211253
0.600799,0.569972
0.601047,0.126874
0.601087,0.32467
0.601472,0.889618
0.601707,0.371934
0.60174,0.2044
0.601781,0.605203
0.602006,0.845344
0.602178,0.736745
0.60223,0.816659
0.602499,0.104392
0.602501,0.496192
0.602599,0.56772
0.602803,0.885569
0.60289,0.12654
0.603001,0.321198
0.603337,0.814839
0.603453,0.178348
0.603513,0.357605
0.603871,0.477233
0.6039,0.223163
0.603922,0.18688
0.604261,0.235683
0.604331,0.441494
0.604356,0.667341
0.604612,0.521524
0.6048,0.750467
0.604895,0.527487
0.605028,0.520231
0.605537,0.427921
0.605672,0.584539
0.605823,0.21285
0.605863,0.495848
0.605924,0.186662
0.606104,0.564669
0.60637,0.564139
0.606722,0.788873
0.606772,0.305241
0.606783,0.495363
0.606821,0.743589
0.607219,0.31039
0.607246,0.437529
0.607287,0.443441
0.607326,0.734573
0.607355,0.858647
0.607468,0.175804
0.607496,0.425965
0.607496,0.469169
0.607539,0.720819
0.607672,0.799245
0.607917,0.205066
0.607969,0.557639
0.608106,0.505391
0.608192,0.373739
0.608254,0.842016
0.608348,0.391609
0.608534,0.196436
0.608603,0.391363
0.608625,0.809281
0.608753,0.857878
0.608926,0.693844
0.609071,0.552863
0.609136,0.384052
0.609347,0.207302
0.609422,0.798456
0.609558,0.763898
0.609814,0.548359
0.610249,0.688026
0.610522,0.157265
0.61079,0.423266
0.61079,0.199835
0.610956,0.490859
0.611023,0.759097
0.611372,0.738333
0.611411,0.642126
0.611649,0.735346
0.611791,0.35959
0.612039,0.755116
0.612161,0.552743
0.612614,0.728208
0.612854,0.754428
0.612953,0.676322
0.613099,0.629871
0.61316,0.549958
0.613271,0.307832
0.613408,0.219192
0.613488,0.19043
0.613941,0.137746
0.614027,0.383895
0.615239,0.31206
0.615459,0.295599
0.615787,0.324751
0.61588,0.733439
0.615976,0.174551
0.616504,0.680676
0.616524,0.870169
0.616645,0.599607
0.616806,0.146562
0.616912,0.835481
0.616978,0.524816
0.61714,0.121087
0.617154,0.284574
0.617306,0.563899
0.617342,0.135345
0.617684,0.234096
0.617869,0.226431
0.61793,0.382074
0.618394,0.803259
0.618517,0.504343
0.618698,0.71021
0.618765,0.860976
0.619003,0.21552
0.619126,0.211987
0.619291,0.771168
0.619669,0.598078
0.620097,0.66937
0.620174,0.680606
0.620676,0.523056
0.62081,0.734512
0.621189,0.187899
0.621234,0.421977
0.621249,0.563708
0.621455,0.705861
0.621511,0.584075
0.621654,0.595204
0.621744,0.562575
0.62176,0.853691
0.622032,0.516979
0.622105,0.828035
0.62215,0.171663
0.622265,0.126425
0.622665,0.59459
0.622974,0.841409
0.622992,0.766022
0.623095,0.76543
0.623429,0.450213
0.623483,0.783589
0.623722,0.178848
0.62374,0.560607
0.624152,0.667173
0.624349,0.478832
0.624528,0.285815
0.624859,0.425268
0.62488,0.762632
0.624884,0.3611
0.624897,0.68029
0.625067,0.780232
0.62521,0.377372
0.625664,0.798819
0.625769,0.472413
0.625833,0.450122
0.625933,0.421424
0.625967,0.822582
0.626131,0.728812
0.626719,0.499706
0.626872,0.712395
0.626986,0.588312
0.62706,0.357535
0.6271,0.529992
0.627404,0.614695
0.628071,0.285672
0.628466,0.145999
0.628479,0.860786
0.628684,0.294872
0.628923,0.280335
0.629085,0.439844
0.629687,0.738727
0.629729,0.465321
0.629796,0.171242
0.630095,0.320742
0.630375,0.703809
0.630424,0.233143
0.630487,0.864091
0.630589,0.177766
0.630728,0.456522
0.630882,0.420697
0.631065,0.627291
0.631206,0.194395
0.631275,0.159391
0.631297,0.248238
0.631359,0.607193
0.631422,0.218458
0.631439,0.422125
0.631482,0.271413
0.631618,0.737826
0.631716,0.46358
0.631737,0.421484
0.631951,0.689561
0.632051,0.596855
0.63213,0.596825
0.632389,0.78409
0.63242,0.520901
0.632466,0.339908
0.632895,0.832635
0.633162,0.73454
0.633219,0.754003
0.633452,0.336122
0.63434,0.248206
0.6345,0.144641
0.634708,0.142111
0.634846,0.173884
0.634889,0.681294
0.635263,0.295442
0.635323,0.762266
0.635813,0.449909
0.636216,0.267293
0.636303,0.711697
0.636334,0.674833
0.636552,0.418278
0.636558,0.184082
0.636595,0.69818
0.636793,0.24614
0.636961,0.192725
0.637253,0.226776
0.637387,0.434924
0.63793,0.70924
0.637968,0.577962
0.638108,0.214963
0.638178,0.409009
0.638183,0.173817
0.638411,0.621509
0.638589,0.782754
0.638627,0.242704
0.638679,0.321871
0.638722,0.406268
0.638729,0.276051
0.638838,0.852858
0.638907,0.845932
0.639043,0.235791
0.639051,0.382491
0.639397,0.141553
0.639449,0.235631
0.639662,0.268169
0.639923,0.812938
0.640681,0.57679
0.64082,0.759586
0.640861,0.657069
0.640861,0.595931
0.640915,0.727794
0.640924,0.366103
0.641159,0.552304
0.641351,0.330034
0.641356,0.492919
0.641893,0.669715
0.642054,0.720403
0.642097,0.782039
0.642107,0.759399
0.642222,0.233626
0.642331,0.510866
0.642514,0.752769
0.642698,0.570055
0.642921,0.413883
0.643121,0.718758
0.643262,0.440763
0.643512,0.267348
0.643804,0.681695
0.644137,0.541106
0.644295,0.727086
0.644711,0.274663
0.644806,0.651302
0.645252,0.648257
0.645289,0.22185
0.645371,0.781968
0.645468,0.554803
0.645637,0.14714
0.645744,0.756713
0.645832,0.76432
0.646067,0.213323
0.646399,0.374882
0.646457,0.300051
0.6467,0.823829
0.646707,0.406115
0.647087,0.16776
0.647329,0.261325
0.647338,0.614918
0.647367,0.401286
0.647646,0.271852
0.647898,0.755321
0.648129,0.582154
0.648254,0.489079
0.64832,0.845435
0.648617,0.440639
0.648704,0.287393
0.648914,0.242223
0.649297,0.570676
0.649811,0.270923
0.649964,0.845404
0.650012,0.748573
0.650259,0.203177
0.650435,0.400599
0.650632,0.755081
0.65077,0.487312
0.650856,0.677454
0.650863,0.568078
0.650881,0.777381
0.650932,0.254441
0.651275,0.240019
0.651549,0.541409
0.651709,0.321459
0.652114,0.601325
0.652205,0.590539
0.652272,0.600139
0.652492,0.596436
0.65318,0.515155
0.653244,0.221934
0.653448,0.775808
0.653582,0.187205
0.653686,0.560765
0.653753,0.319906
0.653968,0.669961
0.653999,0.665969
0.654699,0.182174
0.655189,0.763767
0.655342,0.218841
0.655354,0.509616
0.655394,0.21738
0.655418,0.324768
0.6556,0.656066
0.656155,0.315629
0.656714,0.359681
0.657167,0.751476
0.657223,0.513153
0.657305,0.433
0.657332,0.489405
0.657359,0.351945
0.657664,0.402145
0.657705,0.167598
0.65785,0.668047
0.657874,0.511227
0.658397,0.806353
0.658782,0.268956
0.659039,0.35102
0.659231,0.551036
0.659238,0.588518
0.659247,0.479678
0.659277,0.478026
0.6593,0.6373
0.659318,0.480717
0.659468,0.268329
0.659481,0.697977
0.659653,0.707643
0.659805,0.253267
0.660346,0.476266
0.660393,0.667901
0.660787,0.4652
0.660833,0.430124
0.660874,0.532062
0.660934,0.739505
0.661425,0.762012
0.66185,0.265528
0.66193,0.489992
0.66197,0.703306
0.662088,0.70004
0.662167,0.40101
0.662425,0.549302
0.662789,0.761422
0.662929,0.462881
0.663063,0.723113
0.663118,0.221212
0.663163,0.386272
0.66354,0.569354
0.663634,0.736786
0.663854,0.258013
0.663982,0.45748
0.664249,0.721952
0.66425,0.338651
0.664349,0.735082
0.665327,0.473513
0.665485,0.202332
0.66559,0.581865
0.665913,0.37316
0.666029,0.463183
0.666603,0.820262
0.66664,0.399228
0.667216,0.180918
0.667881,0.823871
0.668071,0.182347
0.668216,0.800088
0.668305,0.663335
0.668367,0.528835
0.668369,0.474845
0.668387,0.795046
0.668653,0.793367
0.668816,0.336339
0.669784,0.47345
0.669987,0.173344
0.67026,0.539578
0.670617,0.170671
0.67074,0.57961
0.671242,0.534473
0.671534,0.208902
0.671594,0.529874
0.671912,0.697206
0.672434,0.312907
0.672823,0.601833
0.672824,0.72497
0.672962,0.667139
0.673583,0.636335
0.673728,0.221006
0.674155,0.411719
0.674436,0.760688
0.674784,0.553847
0.674804,0.783269
0.67495,0.199611
0.675007,0.760659
0.675045,0.720788
0.675297,0.577748
0.6754,0.281866
0.675451,0.684593
0.675763,0.516376
0.676159,0.550276
0.676303,0.404835
0.676503,0.694844
0.676581,0.400619
0.676672,0.453647
0.677148,0.58729
0.67734,0.276565
0.677407,0.308997
0.677879,0.621148
0.677914,0.752842
0.678664,0.306989
0.678904,0.528354
0.678934,0.773401
0.678972,0.255421
0.679236,0.634027
0.679291,0.426512
0.679402,0.656943
0.680459,0.393481
0.68052,0.655685
0.680574,0.627012
0.680585,0.361006
0.681108,0.694509
0.681166,0.818447
0.68142,0.61557
0.681531,0.60117
0.682191,0.809033
0.682317,0.244009
0.682612,0.455252
0.682942,0.663812
0.682957,0.748475
0.683131,0.713921
0.68334,0.577251
0.683421,0.243147
0.683545,0.621379
0.684594,0.65036
0.684633,0.243045
0.684674,0.38497
