0.49478,0.0792299
0.495006,0.667275
0.49545,0.958807
0.495658,0.664396
0.495788,0.608484
0.49583,0.267392
0.495849,0.61516
0.495931,0.60685
0.495967,0.889678
0.496369,0.0989557
0.496466,0.792239
0.496682,0.717558
0.496946,0.558964
0.497219,0.664267
0.498137,0.567092
0.498391,0.585314
0.498545,0.844238
0.498632,0.703885
0.498696,0.267147
0.498996,0.800037
0.499157,0.167678
0.49918,0.799902
0.499253,0.317585
0.499331,0.0292341
0.499473,0.558275
0.499531,0.254865
0.49976,0.74529
0.499825,0.796924
0.499971,0.985071
0.500023,0.139596
0.500118,0.910552
0.500148,0.436332
0.500276,0.0749075
0.500636,0.239153
0.500679,0.194166
0.501292,0.0687685
0.501409,0.292868
0.502001,0.796887
0.502016,0.137785
0.502383,0.112793
0.502558,0.893363
0.502559,0.961292
0.502638,0.284794
0.502668,0.814066
0.502765,0.974119
0.502817,0.160196
0.502826,0.795258
0.503094,0.872673
0.503327,0.22468
0.503514,0.426736
0.503661,0.131214
0.503668,0.744709
0.503885,0.931886
0.504361,0.56122
0.504398,0.54946
0.504408,0.540907
0.504613,0.393709
0.504703,0.696625
0.505127,0.0785484
0.505183,0.600682
0.505636,0.10564
0.505698,0.0274075
0.505815,0.581295
0.506003,0.756779
0.506045,0.827847
0.506088,0.104609
0.506642,0.0973701
0.506712,0.15829
0.507632,0.0961876
0.508113,0.271527
0.50829,0.149445
0.508434,0.419026
0.50913,0.952046
0.509261,0.917225
0.509535,0.434797
0.509914,0.480507
0.509917,0.301236
0.510132,0.893125
0.510276,0.599468
0.510374,0.187858
0.512043,0.147956
0.512113,0.867587
0.512251,0.531978
0.51251,0.794899
0.51258,0.285153
0.512684,0.680155
0.512764,0.453753
0.513,0.0775875
0.513727,0.713049
0.513751,0.426527
0.514029,0.814545
0.514042,0.825568
0.514281,0.366604
0.514387,0.467059
0.514798,0.614771
0.51511,0.421237
0.515432,0.556685
0.515519,0.746113
0.515563,0.227596
0.515957,0.809911
0.516123,0.195161
0.516225,0.0231283
0.516271,0.307076
0.516336,0.147404
0.516345,0.554114
0.516406,0.824466
0.516667,0.766393
0.516674,0.907532
0.516952,0.96084
0.516966,0.865791
0.517517,0.182724
0.517775,0.115083
0.518006,0.322847
0.518011,0.788074
0.518148,0.210446
0.51832,0.413133
0.518348,0.965391
0.518359,0.891261
0.518988,0.556679
0.519258,0.928292
0.519657,0.649245
0.519906,0.113709
0.519946,0.513579
0.5202,0.138758
0.520477,0.530376
0.520614,0.145645
0.520804,0.794021
0.520922,0.190871
0.521098,0.299415
0.521107,0.667904
0.521219,0.0376403
0.521233,0.226629
0.521335,0.793781
0.521449,0.912763
0.521457,0.963924
0.521575,0.707215
0.521624,0.787296
0.522033,0.436473
0.522239,0.135268
0.522341,0.0919266
0.522367,0.171386
0.522496,0.523369
0.52261,0.787185
0.522633,0.590669
0.522646,0.648949
0.522678,0.51277
0.522923,0.386366
0.523004,0.662233
0.523173,0.0525998
0.523313,0.220001
0.523957,0.449762
0.524059,0.0328956
0.524165,0.381451
0.524194,0.897444
0.52445,0.184661
0.524559,0.668679
0.52456,0.813398
0.524864,0.0380669
0.524864,0.290512
0.525024,0.294283
0.525032,0.820733
0.525089,0.449168
0.525105,0.152848
0.525236,0.654656
0.525255,0.93985
0.525389,0.357882
0.525593,0.136967
0.52614,0.771289
0.526206,0.932832
0.526295,0.718389
0.526465,0.29113
0.526802,0.52144
0.527078,0.444647
0.527113,0.280243
0.527125,0.357205
0.527205,0.528323
0.527459,0.644781
0.527563,0.513969
0.527583,0.448391
0.528011,0.891838
0.52816,0.697732
0.528358,0.643562
0.529024,0.0811928
0.529514,0.59041
0.529664,0.777935
0.529831,0.932567
0.529901,0.692374
0.530251,0.773702
0.530602,0.0612033
0.530871,0.686371
0.530877,0.889284
0.530933,0.145529
0.531189,0.411679
0.531321,0.537942
0.531367,0.124885
0.531481,0.170664
0.532162,0.820358
0.532211,0.406255
0.532258,0.362959
0.532272,0.579982
0.532371,0.587938
0.532626,0.322256
0.532638,0.536089
0.532869,0.245839
0.532878,0.700651
0.533033,0.209853
0.533114,0.448078
0.533423,0.168156
0.533822,0.239933
0.533889,0.151337
0.534192,0.818339
0.534516,0.444415
0.53455,0.208723
0.534615,0.0523817
0.534999,0.79006
0.535046,0.0485757
0.535215,0.888122
0.535272,0.526653
0.535294,0.0374802
0.535309,0.813659
0.535408,0.629918
0.535638,0.64931
0.535676,0.200654
0.536103,0.805283
0.536245,0.733634
0.536618,0.768409
0.536822,0.309996
0.537247,0.799924
0.537313,0.268559
0.537397,0.0833564
0.537449,0.262314
0.538025,0.854229
0.538366,0.361868
0.538411,0.37767
0.538481,0.637663
0.538488,0.674067
0.538599,0.83303
0.538645,0.290939
0.538665,0.718322
0.539273,0.535357
0.539338,0.0659868
0.539634,0.03985
0.540294,0.200592
0.540431,0.662116
0.540747,0.69321
0.540757,0.351242
0.540854,0.829698
0.540901,0.33817
0.541785,0.187296
0.542154,0.228256
0.542163,0.386865
0.542203,0.65411
0.542697,0.37266
0.543054,0.369801
0.543781,0.506641
0.543893,0.707689
0.54398,0.725298
0.544096,0.492315
0.544184,0.806539
0.544225,0.0794194
0.544303,0.715589
0.544378,0.403989
0.544397,0.315338
0.5448,0.690767
0.544889,0.606611
0.544973,0.225984
0.545562,0.520642
0.545574,0.120964
0.545608,0.412894
0.54569,0.489818
0.545831,0.255105
0.546298,0.73028
0.546415,0.401091
0.546436,0.0765534
0.54646,0.721871
0.546527,0.488655
0.546638,0.605554
0.546656,0.300341
0.546894,0.299693
0.547161,0.492033
0.547167,0.186772
0.547311,0.438089
0.547487,0.185255
0.547672,0.215264
0.547851,0.270111
0.547997,0.283366
0.548234,0.812838
0.548552,0.64864
0.548805,0.688199
0.548921,0.105397
0.549249,0.766731
0.549368,0.626771
0.549389,0.645061
0.549482,0.115011
0.549602,0.681558
0.549757,0.0651654
0.550113,0.505187
0.550488,0.947442
0.550638,0.788003
0.550802,0.266192
0.550864,0.489206
0.550984,0.144208
0.551055,0.104052
0.551323,0.294651
0.551547,0.905901
0.551674,0.842691
0.551736,0.220508
0.552052,0.637319
0.552064,0.774077
0.552069,0.637295
0.552088,0.184571
0.552191,0.368962
0.552625,0.472656
0.552838,0.458118
0.552918,0.353149
0.553093,0.344909
0.553135,0.672655
0.553141,0.344876
0.553197,0.771149
0.553245,0.651534
0.553257,0.163932
0.553437,0.487214
0.553624,0.670866
0.553634,0.903749
0.55365,0.275792
0.553815,0.474653
0.553924,0.219739
0.55394,0.237503
0.554046,0.889265
0.554232,0.202494
0.554421,0.703893
0.554468,0.565815
0.554617,0.0852429
0.554806,0.45661
0.554857,0.197453
0.55493,0.578232
0.554996,0.883615
0.555172,0.0620378
0.555569,0.251247
0.555733,0.123468
0.55574,0.869127
0.555994,0.497578
0.556108,0.787319
0.55623,0.864286
0.556239,0.761494
0.5563,0.197204
0.556351,0.855013
0.556497,0.174534
0.556535,0.0749245
0.556655,0.696207
0.556815,0.5778
0.556913,0.336553
0.557093,0.837232
0.55738,0.0861216
0.557423,0.853865
0.557709,0.591806
0.557879,0.939769
0.557883,0.740884
0.557948,0.103001
0.557971,0.058001
0.558223,0.790528
0.558359,0.436994
0.558439,0.587051
0.558486,0.493652
0.558565,0.634148
0.558647,0.78862
0.558787,0.0848115
0.559059,0.215979
0.559159,0.641174
0.55916,0.471896
0.559298,0.2046
0.559535,0.777196
0.559619,0.519595
0.559722,0.90944
0.559737,0.0852561
0.559869,0.899334
0.560285,0.493607
0.560464,0.429972
0.560737,0.126815
0.560825,0.667332
0.560839,0.576254
0.561029,0.227025
0.561225,0.226879
0.561264,0.0806131
0.561428,0.831129
0.561792,0.878386
0.562214,0.711829
0.562838,0.274076
0.56307,0.493298
0.56319,0.1844
0.563257,0.41931
0.563378,0.226493
0.563429,0.326767
0.563585,0.617399
0.564233,0.826482
0.564506,0.203791
0.564646,0.559501
0.564788,0.273764
0.564826,0.0701277
0.56532,0.64361
0.565359,0.297351
0.565704,0.932198
0.565821,0.469106
0.56614,0.18039
0.566457,0.0722744
0.566508,0.281363
0.566524,0.551743
0.566641,0.468261
0.566955,0.931098
0.567071,0.311603
0.567193,0.296667
0.56754,0.276391
0.567571,0.0815094
0.567575,0.266084
0.567998,0.355426
0.568374,0.0807059
0.568398,0.383568
0.568711,0.486948
0.568864,0.152103
0.569272,0.164602
0.569452,0.927381
0.569551,0.753295
0.569602,0.896418
0.569665,0.114991
0.569711,0.306596
0.569797,0.751075
0.569869,0.35353
0.570261,0.124943
0.570331,0.540391
0.570414,0.380006
0.570596,0.0956097
0.57096,0.261457
0.57189,0.534165
0.571953,0.448914
0.572173,0.677142
0.572578,0.149775
0.572602,0.274322
0.572602,0.918479
0.572709,0.769609
0.572813,0.123528
0.573276,0.403808
0.573356,0.303954
0.573422,0.745152
0.573478,0.151959
0.573888,0.91478
0.573943,0.292967
0.574194,0.397301
0.574265,0.258216
0.574737,0.448504
0.575614,0.444418
0.575746,0.873844
0.57584,0.184206
0.575935,0.265129
0.575997,0.756086
0.576139,0.344818
0.57636,0.882384
0.576503,0.695474
0.576744,0.151455
0.577516,0.271916
0.577664,0.823631
0.57787,0.177902
0.578128,0.878515
0.579277,0.897586
0.580427,0.820169
0.580469,0.867738
0.580537,0.1412
0.581074,0.30336
0.581074,0.268116
0.581347,0.361933
0.581454,0.144305
0.581567,0.87502
0.582093,0.738676
0.582206,0.566298
0.582387,0.231478
0.582621,0.870861
0.582722,0.607499
0.582852,0.890506
0.583138,0.565011
0.583298,0.88083
0.584249,0.694484
0.584628,0.868388
0.585001,0.52605
0.585438,0.140671
0.585541,0.551065
0.586092,0.525629
0.586961,0.170732
0.587612,0.603603
0.587944,0.407304
0.587966,0.905722
0.588166,0.55888
0.588414,0.221735
0.58842,0.264297
0.588589,0.79531
0.588819,0.178241
0.589008,0.522446
0.589131,0.112669
0.589227,0.168337
0.589881,0.903575
0.589904,0.755947
0.590272,0.592008
0.590471,0.850771
0.590574,0.0949597
0.59062,0.630766
0.590774,0.864073
0.591179,0.72472
0.591207,0.830109
0.591609,0.85145
0.592545,0.315075
0.592684,0.707694
0.592884,0.16546
0.593563,0.134526
0.593745,0.530193
0.595668,0.263688
0.595854,0.877312
0.595855,0.111159
0.596068,0.582964
0.596127,0.0977548
0.596335,0.263069
0.596388,0.213171
0.596466,0.426017
0.597648,0.181699
0.597696,0.683842
0.597812,0.298558
0.598139,0.211359
0.598214,0.166627
0.598285,0.422221
0.598356,0.863052
0.598443,0.371109
0.598711,0.740306
0.598791,0.755685
0.598793,0.576061
0.598883,0.747658
0.599147,0.198242
0.599475,0.131765
0.599631,0.822248
0.599712,0.296041
0.599721,0.294142
0.599799,0.257214
0.599808,0.334989
0.599938,0.122096
0.600018,0.195101
0.600632,0.723587
0.600639,0.729506
0.600688,0.502626
0.600696,0.821734
0.600869,0.151756
0.60109,0.239862
0.601109,0.281697
0.601221,0.289577
0.60154,0.193332
0.602253,0.455497
0.60227,0.114398
0.602388,0.547234
0.602482,0.288831
0.602733,0.675332
0.602785,0.283618
0.602804,0.779825
0.602986,0.573285
0.603027,0.402952
0.603172,0.704628
0.603541,0.673286
0.603561,0.669164
0.603652,0.23883
0.603696,0.847692
0.603974,0.291668
0.603975,0.720761
0.604567,0.36614
0.604761,0.714477
0.604839,0.524588
0.604912,0.116688
0.60492,0.629687
0.605088,0.609446
0.605216,0.541896
0.60543,0.138335
0.605565,0.269129
0.60564,0.42094
0.605826,0.150926
0.606028,0.809882
0.606176,0.115675
0.606388,0.409289
0.606401,0.643513
0.606471,0.237746
0.606676,0.402858
0.606886,0.323227
0.607103,0.792662
0.607208,0.565317
0.607423,0.699374
0.607486,0.382788
0.607682,0.533289
0.607735,0.255791
0.608519,0.842839
0.608678,0.237137
0.609448,0.404498
0.610249,0.678657
0.610611,0.112562
0.6108,0.521837
0.610902,0.860845
0.61138,0.840238
0.611477,0.362969
0.611557,0.867285
0.611865,0.821481
0.612111,0.401592
0.612376,0.60845
0.612435,0.713227
0.612549,0.724504
0.61264,0.834315
0.613384,0.362402
0.61393,0.687543
0.613956,0.600867
0.614221,0.394008
0.614294,0.387724
0.614348,0.710023
0.614436,0.280683
0.614772,0.649354
0.61486,0.702066
0.61556,0.126087
0.615613,0.350225
0.615715,0.482645
0.615869,0.722012
0.615873,0.429329
0.615884,0.319622
0.616312,0.181284
0.616439,0.817873
0.616915,0.634918
0.617344,0.421781
0.617472,0.169194
0.617561,0.124348
0.617806,0.486884
0.617855,0.563273
0.617951,0.229679
0.618418,0.347115
0.618508,0.467748
0.619215,0.140449
0.619232,0.481002
0.619335,0.169045
0.620035,0.833919
0.620171,0.310614
0.620525,0.799385
0.620648,0.764612
0.620731,0.815673
0.620734,0.61785
0.621021,0.808279
0.621343,0.762997
0.621398,0.562982
0.621538,0.122145
0.621824,0.804829
0.622148,0.800926
0.622352,0.542421
0.62292,0.5125
0.622921,0.821777
0.623185,0.715678
0.623413,0.857546
0.623425,0.343957
0.624225,0.174948
0.624491,0.403725
0.624649,0.612717
0.62511,0.553046
0.625371,0.543548
0.625602,0.609436
0.625848,0.400731
0.626595,0.151445
0.626606,0.5332
0.626614,0.511222
0.626815,0.581894
0.627088,0.609225
0.627357,0.485225
0.627459,0.820991
0.627578,0.260534
0.627666,0.715237
0.62794,0.798374
0.628056,0.32033
0.6285,0.257882
0.628551,0.284351
0.628776,0.256851
0.628855,0.523149
0.629812,0.719217
0.630808,0.657522
0.631381,0.54937
0.631673,0.834647
0.632224,0.193237
0.632713,0.583552
0.633025,0.755827
0.633064,0.343355
0.633361,0.750996
0.633442,0.820441
0.633487,0.340494
0.633618,0.139179
0.633767,0.189014
0.634402,0.830944
0.634608,0.244054
0.634796,0.384055
0.63507,0.749617
0.635611,0.284459
0.635774,0.622754
0.636228,0.580917
0.636494,0.236484
0.636515,0.826829
0.636892,0.305429
0.637066,0.219405
0.637263,0.274168
0.637284,0.575368
0.638089,0.319651
0.638575,0.759154
0.639023,0.485108
0.639111,0.216904
0.639197,0.50796
0.639493,0.283805
0.639577,0.144824
0.639714,0.216744
0.639823,0.658986
0.640251,0.752131
0.640579,0.319175
0.64114,0.425798
0.641501,0.211784
0.641833,0.591639
0.641876,0.801948
0.643395,0.168741
0.643616,0.353514
0.643642,0.678685
0.643743,0.742663
0.643857,0.590313
0.643912,0.319124
0.643919,0.740493
0.644226,0.392021
0.644667,0.785975
0.644946,0.348027
0.645606,0.780463
0.645874,0.653587
0.64634,0.603736
0.646355,0.666083
0.646377,0.742804
0.646433,0.767697
0.646636,0.519776
0.646658,0.24157
0.646882,0.849325
0.64697,0.494087
0.647201,0.417547
0.647546,0.629473
0.647792,0.767661
0.648133,0.600841
0.648416,0.594273
0.648698,0.163326
0.64875,0.345421
0.649357,0.228042
0.649431,0.675601
0.649461,0.665625
0.650579,0.253974
0.650933,0.777249
0.651455,0.452675
0.65151,0.566161
0.651916,0.546359
0.65194,0.378877
0.651971,0.210014
0.652196,0.456893
0.652346,0.248233
0.652907,0.226732
0.652924,0.803254
0.653174,0.530247
0.653206,0.40434
0.653732,0.673345
0.653884,0.753429
0.654082,0.739673
0.654092,0.585172
0.654182,0.269849
0.654442,0.254639
0.654456,0.665456
0.654978,0.724997
0.655225,0.493883
0.655333,0.162395
0.65534,0.397333
0.65576,0.764869
0.655905,0.163954
0.656069,0.710519
0.656196,0.825172
0.6564,0.752539
0.65663,0.619346
0.656775,0.225067
0.657323,0.392574
0.657905,0.218377
0.65826,0.477907
0.658343,0.306538
0.658574,0.311781
0.658708,0.737438
0.659605,0.378131
0.659675,0.735961
0.659706,0.196573
0.659805,0.268303
0.660431,0.253555
0.660477,0.299251
0.660687,0.733465
0.661145,0.745699
0.661476,0.824467
0.661841,0.732975
0.662015,0.731726
0.662063,0.32678
0.662288,0.204925
0.662421,0.763513
0.662958,0.28376
0.664333,0.492194
0.66456,0.742307
0.665173,0.45371
0.665592,0.724951
0.665767,0.823396
0.666122,0.790579
0.666413,0.759466
0.666904,0.438784
0.666982,0.701196
0.667474,0.750225
0.667643,0.377024
0.667864,0.322457
0.66788,0.616829
0.669152,0.811373
0.669792,0.390283
0.670243,0.723092
0.670353,0.385165
0.670981,0.340511
0.671108,0.467866
0.67349,0.519204
0.674416,0.233239
0.675172,0.819009
0.675683,0.757941
0.675795,0.801878
0.676025,0.339517
0.676218,0.563349
0.67729,0.772256
0.677432,0.787179
0.677971,0.646764
0.678015,0.375869
0.678779,0.54843
0.679262,0.423421
0.67946,0.489591
0.679667,0.298026
0.680103,0.805698
0.680135,0.583258
0.68029,0.770089
0.68045,0.579819
0.68065,0.480553
0.680858,0.196525
0.681334,0.370625
0.681477,0.542747
0.681668,0.295884
0.681709,0.397778
0.682481,0.534571
0.682523,0.574801
0.682702,0.618701
0.683447,0.421507
0.683706,0.231639
0.684763,0.655869
0.684824,0.66234
0.684885,0.393429
0.685946,0.654167
0.686174,0.812227
0.686185,0.42102
0.686394,0.562589
0.687238,0.697859
0.687239,0.468324
0.687273,0.756253
0.687281,0.559479
0.687554,0.648983
0.687746,0.455781
0.687918,0.73835
0.688095,0.521202
0.688099,0.693547
0.688557,0.709613
0.688709,0.654376
0.689065,0.425863
0.689126,0.229821
0.690166,0.543464
0.690247,0.342575
0.690875,0.802794
0.691089,0.790508
0.691151,0.467854
0.691508,0.802862
0.691818,0.448615
0.692472,0.775721
0.692504,0.563531
0.693168,0.228459
0.693296,0.36842
0.693327,0.731749
0.693956,0.207225
0.693971,0.327853
0.694209,0.325937
0.694384,0.637151
0.694399,0.633053
0.695085,0.618462
0.695148,0.711816
0.695264,0.677818
0.695332,0.747398
0.695695,0.226136
0.696119,0.708127
0.696342,0.790752
0.696688,0.720618
0.696693,0.765245
0.697441,0.669579
0.697662,0.583883
0.697708,0.579992
0.697813,0.637138
0.697844,0.590852
0.698065,0.518865
0.698417,0.542885
0.698423,0.572393
0.698836,0.384353
0.699246,0.707087
0.699323,0.406212
0.699472,0.467247
0.69991,0.360209
0.700088,0.540977
0.700158,0.61056
0.701303,0.233846
0.701523,0.614941
0.701581,0.569965
0.701943,0.276872
0.702792,0.425556
0.702967,0.316615
0.703419,0.662561
0.704123,0.204345
0.704265,0.533841
0.70433,0.577526
0.704654,0.394369
0.70483,0.439038
0.70529,0.63283
0.705422,0.558325
0.705694,0.666001
0.706047,0.40228
0.706068,0.43616
0.706214,0.652466
0.706864,0.221582
0.707083,0.445817
0.707374,0.613645
0.707387,0.485898
0.707407,0.781307
0.708042,0.658533
0.708206,0.785595
0.708345,0.420324
0.70863,0.314331
0.708907,0.36458
0.709064,0.763171
0.709504,0.713154
0.709891,0.63249
0.710068,0.31078
0.710167,0.650279
0.710391,0.648265
0.711049,0.380083
0.711219,0.334792
0.711247,0.668175
0.71218,0.480232
0.71226,0.780818
0.712446,0.567942
0.712501,0.557398
0.712514,0.378834
0.712639,0.747581
0.712654,0.25572
0.712797,0.628966
0.712929,0.368911
0.713138,0.215717
0.713438,0.74242
0.713507,0.527785
0.714072,0.740301
0.714199,0.727923
0.714559,0.72478
0.714564,0.722113
0.714594,0.656204
0.71468,0.781323
0.714682,0.721295
0.715168,0.305695
0.715535,0.304817
0.716474,0.490902
0.71655,0.520085
0.717694,0.61561
0.718085,0.554866
0.718289,0.704252
0.718665,0.554143
0.719065,0.696321
0.720077,0.540104
0.720335,0.254476
0.720701,0.613769
0.721278,0.23875
0.721294,0.657323
0.721346,0.286196
0.721985,0.552563
0.722116,0.604077
0.722188,0.393515
0.722341,0.683001
0.722771,0.368732
0.722859,0.575631
0.722995,0.355483
0.723257,0.769248
0.723303,0.569146
0.723345,0.236265
0.723367,0.44971
0.723529,0.732903
0.723545,0.478644
0.723634,0.507466
0.724099,0.31497
0.724118,0.544807
0.724243,0.601887
0.724347,0.732698
0.724441,0.414421
0.724532,0.703313
0.724895,0.23157
0.72495,0.273659
0.725314,0.323782
0.725426,0.237067
0.726225,0.441716
0.727382,0.376158
0.727611,0.730933
0.727856,0.277287
0.727923,0.676866
0.728205,0.392419
0.729071,0.538116
0.729271,0.601111
0.72948,0.247421
0.730062,0.269357
0.730653,0.634546
0.730967,0.2641
0.730968,0.697164
0.73126,0.671594
0.731398,0.537931
0.731761,0.567477
0.731768,0.520181
0.731968,0.400716
0.732163,0.755948
0.732262,0.233744
0.733028,0.360988
0.73363,0.561914
0.733844,0.654641
0.734038,0.752479
0.734085,0.760159
0.735515,0.378498
0.735713,0.500974
0.735873,0.483046
0.735899,0.473357
0.736023,0.730574
0.736057,0.28716
0.736263,0.630569
0.736337,0.341379
0.737071,0.744084
0.737906,0.299671
0.738232,0.460834
0.738334,0.742757
0.73855,0.729978
0.738568,0.339863
0.738715,0.496786
0.73945,0.519772
0.740406,0.353983
0.740646,0.719423
0.740941,0.651569
0.741511,0.730091
0.742291,0.536736
0.742519,0.327902
0.742632,0.339961
0.742963,0.648121
0.743078,0.284463
0.744037,0.396399
0.744987,0.475603
0.745382,0.749358
0.745679,0.719369
0.74569,0.724607
0.745933,0.532814
0.746383,0.633264
0.746447,0.438136
0.746509,0.493238
0.747312,0.368702
0.747755,0.436729
0.74825,0.484146
0.74842,0.717039
0.748468,0.299269
0.748601,0.479884
0.748931,0.545816
0.749015,0.54205
0.750033,0.678608
0.750905,0.279791
0.750911,0.27834
0.752298,0.692575
0.753145,0.694283
0.753228,0.424765
0.753315,0.39346
0.754079,0.595761
0.754743,0.722889
0.75511,0.361047
0.755204,0.325765
0.75526,0.682379
0.755921,0.492019
0.755973,0.452357
0.756249,0.424508
0.756377,0.59281
0.756796,0.47537
0.757036,0.446098
0.757141,0.73834
0.758141,0.418007
0.758369,0.349904
0.759039,0.67964
0.759429,0.594689
0.759503,0.578104
0.759967,0.575195
0.759977,0.592895
0.761136,0.567803
0.761938,0.727587
0.761955,0.408691
0.763353,0.532381
0.763442,0.722001
0.763745,0.399271
0.763753,0.520765
0.764036,0.516578
0.76443,0.397191
0.76444,0.647911
0.764602,0.612202
0.764666,0.316392
0.764848,0.391559
0.765107,0.472283
0.765147,0.660552
0.766238,0.316318
0.767332,0.724881
0.767518,0.379317
0.768068,0.5618
0.768662,0.690714
0.768757,0.647567
0.768909,0.551809
0.769045,0.304581
0.76949,0.357638
0.769494,0.363234
0.769734,0.379216
0.769875,0.546553
0.771041,0.504292
0.771082,0.328182
0.771826,0.589024
0.772169,0.609557
0.772314,0.713149
0.772443,0.575139
0.772475,0.610957
0.772891,0.609442
0.772949,0.427085
0.773263,0.565602
0.773495,0.303108
0.775284,0.343234
0.775701,0.500606
0.775947,0.644047
0.776259,0.414274
0.776779,0.412312
0.776813,0.301539
0.777313,0.643939
0.777422,0.587585
0.777427,0.572272
0.777799,0.312367
0.777854,0.341336
0.778449,0.671176
0.778751,0.610794
0.778946,0.703806
0.779063,0.31117
0.779239,0.603802
0.779623,0.521684
0.779632,0.434058
0.780383,0.299313
0.780873,0.337848
0.781627,0.598126
0.781928,0.547393
0.782145,0.565671
0.782499,0.307826
0.782507,0.69291
0.782579,0.355933
0.782891,0.348171
0.782903,0.70799
0.783284,0.6594
0.783322,0.411883
0.783936,0.690566
0.784179,0.519053
0.784199,0.517249
0.784617,0.608595
0.785166,0.543531
0.785754,0.511042
0.785909,0.601658
0.785959,0.642684
0.785967,0.589251
0.786625,0.343283
0.786627,0.324512
0.786742,0.337594
0.787165,0.481171
0.787208,0.693879
0.78736,0.616588
0.787571,0.407907
0.788494,0.64793
0.78862,0.711208
0.788656,0.702552
0.788884,0.318124
0.789824,0.69558
0.789825,0.599605
0.790281,0.341791
0.790892,0.70602
0.790933,0.666903
0.791364,0.341516
0.792543,0.315165
0.793752,0.334381
0.79422,0.594326
0.794419,0.308719
0.794835,0.675107
0.794841,0.395784
0.79519,0.561561
0.795584,0.558816
0.796117,0.467539
0.796133,0.332308
0.796164,0.313142
0.796251,0.306546
0.796425,0.54822
0.796859,0.423029
0.79747,0.627442
0.797616,0.422343
0.797982,0.310598
0.798,0.487243
0.798104,0.618391
0.798329,0.666538
0.799151,0.401294
0.799311,0.691232
0.79965,0.421071
0.799876,0.373737
0.800432,0.663265
0.800531,0.510352
0.801101,0.3501
0.802327,0.604013
0.802707,0.499802
0.802722,0.464887
0.803346,0.679833
0.804069,0.305443
0.804255,0.645078
0.804369,0.658091
0.804645,0.390632
0.804861,0.589597
0.804957,0.656732
0.805222,0.655434
0.805419,0.310417
0.805821,0.379644
0.806038,0.5596
0.806053,0.339476
0.806732,0.545989
0.806788,0.512957
0.807082,0.508578
0.807105,0.54464
0.808208,0.366597
0.80823,0.550246
0.808688,0.416601
0.808914,0.602579
0.809403,0.359106
0.809631,0.601973
0.810012,0.33735
0.81005,0.37248
0.810799,0.336425
0.811244,0.353014
0.811244,0.600533
0.811514,0.57437
0.812126,0.34928
0.812163,0.481481
0.812663,0.448731
0.81289,0.565881
0.814897,0.555631
0.815149,0.333999
0.815652,0.68329
0.815687,0.672028
0.815893,0.65526
0.816213,0.595813
0.817414,0.638809
0.8175,0.673858
0.817807,0.385497
0.819132,0.655293
0.819165,0.658714
0.819249,0.470192
0.820428,0.33222
0.820545,0.507762
0.820559,0.329007
0.820838,0.631966
0.821723,0.504528
0.822043,0.500044
0.822165,0.404609
0.823118,0.397547
0.823244,0.645049
0.823766,0.643651
0.823812,0.379346
0.824443,0.373008
0.824724,0.533819
0.824958,0.668052
0.825201,0.552231
0.825368,0.656626
0.825702,0.642649
0.826245,0.551171
0.826883,0.549716
0.82739,0.546368
0.827614,0.390419
0.827621,0.436536
0.827826,0.411756
0.8279,0.525056
0.828348,0.647126
0.829824,0.619811
0.832136,0.360226
0.834592,0.616004
0.834662,0.377329
0.834673,0.358474
0.834702,0.544016
0.835158,0.389058
0.83534,0.655928
0.835927,0.435971
0.836229,0.387975
0.836376,0.63942
0.836515,0.626258
0.836761,0.536949
0.836787,0.643625
0.837419,0.522536
0.837922,0.639541
0.839455,0.46659
0.83993,0.516273
0.840295,0.53607
0.841434,0.548886
0.841925,0.462299
0.841948,0.645786
0.842422,0.623518
0.842939,0.547508
0.844047,0.370127
0.844237,0.488001
0.845241,0.459144
0.845292,0.619775
0.845536,0.420239
0.847215,0.546534
0.847531,0.618207
0.847565,0.544638
0.847929,0.638451
0.848279,0.447959
0.848281,0.641755
0.84851,0.630038
0.849036,0.614656
0.849568,0.628246
0.850346,0.386093
0.850906,0.640908
0.85101,0.622706
0.851139,0.390159
0.851268,0.401398
0.851321,0.357512
0.85158,0.44456
0.851762,0.400702
0.852281,0.534911
0.852533,0.614202
0.85269,0.450713
0.854051,0.531832
0.854665,0.357455
0.855057,0.425917
0.855098,0.487612
0.855228,0.442051
0.855614,0.393351
0.855921,0.357056
0.856155,0.385096
0.856327,0.531409
0.856462,0.441146
0.857564,0.638795
0.857771,0.550076
0.857771,0.59313
0.857937,0.523245
0.858249,0.449866
0.858999,0.515679
0.859172,0.587221
0.860215,0.5401
0.860403,0.63723
0.861283,0.61142
0.862052,0.364206
0.862072,0.446588
0.863318,0.579132
0.864932,0.388897
0.865172,0.533308
0.865695,0.532449
0.866276,0.621129
0.866354,0.523784
0.866418,0.618514
0.866874,0.381692
0.866891,0.563831
0.868066,0.609531
0.868866,0.43475
0.868942,0.524901
0.870096,0.392265
0.87033,0.52036
0.871571,0.431341
0.873098,0.514154
0.87337,0.514744
0.873558,0.430886
0.873968,0.389906
0.874056,0.573818
0.874528,0.57788
0.874887,0.562082
0.875415,0.510257
0.877708,0.608224
0.877899,0.607347
0.879108,0.422465
0.879191,0.567663
0.879444,0.617096
0.880961,0.524045
0.8812,0.495745
0.881487,0.482814
0.881574,0.415216
0.881772,0.478826
0.881794,0.523134
0.882492,0.606065
0.882566,0.551072
