0.536756,0.81103
0.537242,0.283942
0.537285,0.738503
0.537333,0.318968
0.537427,0.602938
0.537625,0.900522
0.537859,0.873816
0.537871,0.304763
0.537939,0.547577
0.538067,0.847312
0.538249,0.933778
0.538347,0.231991
0.538935,0.930818
0.539193,0.659802
0.539228,0.949335
0.53955,0.53725
0.539639,0.928128
0.539923,0.154609
0.539975,0.927203
0.540035,0.647499
0.540141,0.645425
0.540257,0.160392
0.540538,0.469547
0.541069,0.9339
0.541461,0.0584544
0.541947,0.754947
0.541967,0.489378
0.542019,0.419861
0.542658,0.697715
0.542931,0.0576041
0.543476,0.949946
0.543588,0.751358
0.543798,0.639148
0.543927,0.567861
0.544504,0.450738
0.544906,0.401272
0.545019,0.331535
0.545028,0.215213
0.545298,0.918901
0.545307,0.527037
0.545493,0.741149
0.545519,0.388223
0.545738,0.326406
0.545832,0.719543
0.545902,0.805934
0.545948,0.397597
0.545971,0.90863
0.546292,0.278371
0.546383,0.406364
0.547124,0.488472
0.547154,0.212461
0.547564,0.662375
0.547769,0.339801
0.547807,0.104657
0.547872,0.140566
0.547914,0.482928
0.548437,0.325729
0.549003,0.904945
0.549023,0.351142
0.549046,0.345581
0.549055,0.339594
0.549286,0.391611
0.54931,0.690411
0.549617,0.682941
0.550274,0.340121
0.550406,0.602924
0.550465,0.880296
0.551576,0.893852
0.55188,0.201127
0.55222,0.558471
0.552579,0.893421
0.55272,0.932116
0.552924,0.825053
0.552949,0.314587
0.552981,0.270114
0.553333,0.552659
0.553652,0.200296
0.553657,0.566919
0.553912,0.534498
0.553914,0.521231
0.554138,0.551801
0.554261,0.23386
0.554297,0.810938
0.554486,0.627689
0.55524,0.259124
0.555429,0.478041
0.555603,0.333245
0.555947,0.45011
0.555985,0.425686
0.556598,0.282557
0.557111,0.915521
0.55725,0.154483
0.557623,0.255296
0.558728,0.511368
0.558892,0.0590691
0.559012,0.450024
0.559214,0.924855
0.559453,0.405934
0.55975,0.463623
0.559954,0.232748
0.559964,0.47761
0.559995,0.330758
0.560229,0.510529
0.560325,0.444593
0.560621,0.740596
0.561233,0.897467
0.561483,0.874387
0.561585,0.799332
0.562391,0.0951368
0.562583,0.680278
0.562647,0.384526
0.562901,0.574364
0.562976,0.77769
0.562983,0.326986
0.563126,0.711336
0.563162,0.376904
0.563168,0.639881
0.563375,0.753602
0.563428,0.675389
0.563481,0.0803688
0.563871,0.308737
0.564195,0.179682
0.564203,0.81925
0.56422,0.531237
0.56428,0.472725
0.564293,0.852519
0.564363,0.344099
0.564808,0.151088
0.564837,0.892158
0.564838,0.145466
0.565247,0.0801346
0.565343,0.747809
0.565387,0.376836
0.565453,0.79207
0.565461,0.841463
0.565739,0.601734
0.566135,0.336055
0.567177,0.17837
0.567292,0.530097
0.568422,0.862853
0.568457,0.291239
0.568991,0.785799
0.569527,0.540542
0.569737,0.291172
0.569794,0.753479
0.56982,0.288049
0.569915,0.702667
0.570181,0.737243
0.570344,0.698659
0.570505,0.7229
0.57068,0.784252
0.570756,0.174734
0.570795,0.0791444
0.570841,0.538826
0.571361,0.74585
0.571719,0.827184
0.572323,0.554341
0.572412,0.285341
0.572498,0.779646
0.572599,0.078556
0.572786,0.765623
0.573763,0.686454
0.573819,0.764194
0.573857,0.537459
0.57406,0.592781
0.574104,0.246139
0.574362,0.487779
0.575116,0.752461
0.575527,0.366579
0.575786,0.298611
0.5761,0.361744
0.576418,0.862679
0.576565,0.910554
0.57687,0.83922
0.57699,0.21858
0.577108,0.402159
0.577886,0.50709
0.578209,0.195532
0.578388,0.415432
0.578503,0.174607
0.578516,0.171084
0.578959,0.662953
0.578974,0.83662
0.579076,0.361027
0.579749,0.301601
0.579862,0.534655
0.580055,0.506051
0.580131,0.360145
0.580145,0.750239
0.580328,0.910547
0.580446,0.654747
0.580519,0.085554
0.580583,0.633876
0.580805,0.693614
0.580911,0.526725
0.581247,0.203648
0.581844,0.903893
0.581931,0.456424
0.582569,0.630068
0.582745,0.546373
0.583336,0.544011
0.583673,0.857811
0.584499,0.681336
0.584713,0.143634
0.584996,0.199779
0.585069,0.583277
0.585138,0.195867
0.585163,0.48673
0.585611,0.439123
0.586098,0.85498
0.586485,0.608077
0.586509,0.338996
0.58668,0.871135
0.586839,0.273871
0.586987,0.140816
0.587327,0.903164
0.587424,0.386076
0.588053,0.216232
0.588121,0.498529
0.588134,0.196231
0.588494,0.49218
0.588726,0.170056
0.589011,0.488893
0.589818,0.195979
0.589865,0.0979361
0.590067,0.853808
0.590309,0.194544
0.590384,0.831133
0.590635,0.419944
0.591547,0.520702
0.591647,0.403326
0.591851,0.432008
0.591965,0.797603
0.592464,0.0952491
0.592535,0.181309
0.592652,0.862197
0.593157,0.860855
0.593695,0.371193
0.593702,0.650193
0.593761,0.195209
0.593796,0.718496
0.593859,0.702649
0.593974,0.122426
0.594292,0.185809
0.594517,0.368485
0.594645,0.685459
0.594817,0.629256
0.595359,0.772578
0.595439,0.678696
0.595572,0.279386
0.596199,0.894397
0.596706,0.767363
0.596773,0.503889
0.596803,0.121271
0.596803,0.604632
0.596916,0.395601
0.597189,0.8821
0.598555,0.698673
0.598646,0.120728
0.598661,0.853192
0.598733,0.814391
0.59916,0.662093
0.599318,0.765366
0.599366,0.559652
0.59982,0.242163
0.600411,0.394902
0.600566,0.363807
0.600749,0.389041
0.601027,0.722121
0.601165,0.641209
0.601202,0.238901
0.602327,0.63413
0.602354,0.841602
0.602381,0.697742
0.602713,0.33329
0.602817,0.629898
0.602869,0.6594
0.603303,0.817716
0.603483,0.345204
0.60351,0.881902
0.603672,0.446532
0.604014,0.660482
0.60416,0.658863
0.604448,0.58826
0.60488,0.85521
0.605032,0.54121
0.605124,0.805486
0.605135,0.817041
0.605285,0.558328
0.605599,0.216728
0.605634,0.8814
0.605816,0.265897
0.606234,0.51343
0.606255,0.622181
0.606745,0.108971
0.606894,0.201072
0.606981,0.872628
0.607253,0.83635
0.607454,0.647257
0.607754,0.625921
0.607881,0.759493
0.608014,0.78083
0.608058,0.650029
0.608708,0.317169
0.608715,0.406402
0.609119,0.164816
0.60974,0.775673
0.610837,0.783977
0.611452,0.689522
0.611476,0.50772
0.611669,0.529637
0.6117,0.323877
0.611977,0.129525
0.612355,0.296265
0.612544,0.192345
0.613291,0.21417
0.613438,0.67199
0.613618,0.14332
0.613645,0.834695
0.614228,0.833574
0.614404,0.78388
0.614695,0.398323
0.614951,0.315046
0.61496,0.504537
0.615265,0.68302
0.615365,0.124495
0.615568,0.769799
0.615692,0.468152
0.615789,0.666342
0.616193,0.744544
0.616685,0.259591
0.617183,0.527629
0.617417,0.648666
0.617558,0.457083
0.617611,0.423333
0.618476,0.119072
0.618569,0.284333
0.618854,0.736666
0.618985,0.492688
0.619012,0.734734
0.619654,0.523749
0.62008,0.174608
0.620298,0.353161
0.620625,0.466085
0.620709,0.29173
0.62086,0.633146
0.621092,0.629134
0.621469,0.876895
0.621808,0.614328
0.62194,0.135421
0.622115,0.312373
0.622175,0.707691
0.622354,0.164597
0.622361,0.516077
0.622647,0.455713
0.622912,0.5801
0.623343,0.167058
0.623492,0.238764
0.623613,0.281321
0.623682,0.874478
0.623716,0.838699
0.623834,0.133986
0.623907,0.681768
0.624177,0.750904
0.624225,0.278353
0.624296,0.742374
0.624558,0.318175
0.624715,0.455681
0.62474,0.74224
0.624764,0.309306
0.625053,0.705985
0.625199,0.832065
0.625274,0.681758
0.625622,0.491295
0.626103,0.830909
0.626401,0.247825
0.626488,0.163397
0.627219,0.229596
0.627228,0.557881
0.627733,0.308724
0.627786,0.202341
0.627824,0.41685
0.628085,0.8064
0.628195,0.155541
0.628219,0.771205
0.62853,0.865762
0.628939,0.352066
0.629103,0.369651
0.629999,0.552069
0.63024,0.643256
0.630299,0.825088
0.630398,0.65736
0.630701,0.160768
0.631319,0.150354
0.63168,0.219897
0.632132,0.80842
0.632147,0.267667
0.632705,0.21742
0.633056,0.63632
0.633392,0.263879
0.633986,0.33569
0.634397,0.736743
0.63465,0.635805
0.634779,0.386104
0.634952,0.347197
0.635213,0.379599
0.635316,0.686121
0.635535,0.550583
0.63608,0.756793
0.636693,0.144233
0.636761,0.729864
0.636886,0.574631
0.637178,0.369375
0.637437,0.788224
0.637438,0.335131
0.637617,0.502677
0.637886,0.228424
0.637906,0.24576
0.639039,0.651729
0.639492,0.826894
0.639566,0.367607
0.63984,0.416072
0.639979,0.818001
0.640339,0.640243
0.640839,0.500771
0.64093,0.470861
0.640999,0.720717
0.641233,0.376189
0.641262,0.430602
0.641312,0.198843
0.641797,0.272501
0.641871,0.428461
0.643239,0.61742
0.644514,0.258037
0.644568,0.634862
0.644569,0.620866
0.645333,0.403616
0.645379,0.711804
0.64558,0.365465
0.645919,0.342499
0.645931,0.415129
0.647142,0.569384
0.648473,0.603511
0.648662,0.363016
0.649214,0.777148
0.649316,0.304382
0.649333,0.236263
0.649765,0.567815
0.649839,0.169416
0.649913,0.593719
0.650346,0.169211
0.650889,0.302001
0.651199,0.196805
0.651444,0.153283
0.652073,0.226761
0.652197,0.650727
0.652241,0.48769
0.652941,0.676612
0.653167,0.565788
0.653643,0.257342
0.653772,0.839467
0.654301,0.233931
0.654552,0.298671
0.654624,0.587043
0.654747,0.549397
0.65482,0.23002
0.654892,0.225944
0.655348,0.255122
0.655478,0.401384
0.655581,0.486137
0.655702,0.802513
0.655866,0.413554
0.655895,0.499268
0.65757,0.562044
0.658221,0.184468
0.658348,0.422538
0.658686,0.193037
0.659425,0.641136
0.659486,0.222086
0.659568,0.548988
0.659935,0.498477
0.659948,0.806625
0.65995,0.485206
0.660273,0.165365
0.660916,0.404567
0.661052,0.651
0.661416,0.539673
0.661968,0.252781
0.66254,0.38573
0.66271,0.205135
0.663085,0.796398
0.6641,0.513501
0.664189,0.628564
0.664448,0.694441
0.6645,0.364497
0.665047,0.791549
0.665567,0.196422
0.665742,0.596978
0.665861,0.773369
0.6659,0.470141
0.666141,0.752109
0.666482,0.595
0.666568,0.507211
0.666605,0.450864
0.666949,0.784956
0.667267,0.506028
0.667344,0.271593
0.66741,0.417322
0.667944,0.28687
0.668449,0.532725
0.669626,0.593151
0.66971,0.346716
0.670627,0.286678
0.670683,0.781966
0.670843,0.346467
0.670853,0.620826
0.6709,0.542303
0.670932,0.23068
0.670967,0.485191
0.671003,0.636817
0.671064,0.610284
0.671572,0.618066
0.672434,0.74735
0.672721,0.244754
0.673506,0.219565
0.674474,0.615661
0.674597,0.286422
0.675166,0.340624
0.675817,0.767302
0.675821,0.614994
0.676094,0.582758
0.676758,0.597181
0.677023,0.665056
0.677044,0.502303
0.67733,0.270628
0.677554,0.577797
0.678013,0.719335
0.678028,0.381245
0.678234,0.411063
0.679294,0.337498
0.680232,0.748105
0.6807,0.19444
0.680867,0.592656
0.681061,0.653359
0.681116,0.226601
0.681212,0.742438
0.681266,0.608808
0.681347,0.251467
0.681862,0.221042
0.682139,0.337344
0.682506,0.741707
0.68303,0.218356
0.683057,0.794307
0.683082,0.792947
0.683141,0.635569
0.683867,0.193412
0.683879,0.713323
0.684025,0.482379
0.684388,0.76099
0.685383,0.477501
0.685445,0.71158
0.685496,0.20695
0.686028,0.634993
0.686105,0.286325
0.686533,0.568197
0.687152,0.646238
0.687288,0.673943
0.688117,0.671657
0.688211,0.2574
0.688218,0.561014
0.688543,0.206803
0.688675,0.709965
0.68879,0.63902
0.689772,0.578545
0.690257,0.191979
0.690285,0.744351
0.691341,0.366063
0.691725,0.322203
0.691888,0.507873
0.691944,0.192407
0.692193,0.52147
0.692194,0.408551
0.69233,0.505512
0.692958,0.473418
0.693047,0.76095
0.693524,0.501524
0.695542,0.209113
0.695583,0.444839
0.695649,0.387647
0.695916,0.246772
0.695951,0.747696
0.696059,0.239257
0.696367,0.616953
0.697018,0.501866
0.697191,0.252289
0.697658,0.352898
0.697726,0.202277
0.699422,0.498631
0.700227,0.281351
0.700726,0.484098
0.700815,0.397853
0.70107,0.220176
0.701389,0.212206
0.701462,0.550035
0.70152,0.543673
0.701586,0.244343
0.701899,0.278873
0.702027,0.301954
0.702277,0.569228
0.702432,0.438807
0.702445,0.792329
0.702446,0.592042
0.702593,0.56082
0.702852,0.384161
0.702937,0.687593
0.702977,0.786429
0.7037,0.434946
0.703742,0.468895
0.703911,0.346363
0.703988,0.463047
0.704072,0.61408
0.704096,0.611847
0.704178,0.40679
0.704202,0.424902
0.704739,0.207691
0.704967,0.707335
0.705047,0.605228
0.705194,0.498506
0.705381,0.461558
0.706276,0.733758
0.706306,0.715595
0.706482,0.705695
0.706488,0.352525
0.706696,0.472678
0.706796,0.766031
0.707135,0.480032
0.70751,0.475063
0.707678,0.762732
0.707757,0.707211
0.707967,0.458732
0.708146,0.430888
0.708642,0.652509
0.708699,0.760653
0.709145,0.570169
0.709963,0.78635
0.710053,0.297011
0.710073,0.293525
0.71022,0.365988
0.710335,0.548128
0.71166,0.349238
0.712803,0.549372
0.712818,0.471568
0.713546,0.766036
0.713606,0.256365
0.713691,0.304938
0.714026,0.525303
0.714101,0.220386
0.714201,0.729328
0.715006,0.267473
0.715338,0.426517
0.715631,0.39604
0.716039,0.411774
0.71612,0.626221
0.716166,0.494774
0.716601,0.394734
0.716941,0.72893
0.717141,0.238421
0.717547,0.488862
0.717683,0.455816
0.717864,0.422413
0.717969,0.451098
0.71811,0.478397
0.718176,0.293579
0.718468,0.470664
0.719304,0.409865
0.719375,0.546143
0.720245,0.284916
0.720358,0.320394
0.720534,0.30815
0.721436,0.66809
0.721626,0.40727
0.721687,0.758691
0.72316,0.722559
0.723179,0.272839
0.723318,0.751929
0.723779,0.245601
0.723933,0.351397
0.724228,0.704012
0.724378,0.647464
0.725515,0.473951
0.725651,0.375279
0.726693,0.236368
0.726716,0.485743
0.727677,0.305122
0.727843,0.403767
0.728392,0.523674
0.728447,0.485614
0.729695,0.682434
0.729704,0.743964
0.730045,0.62942
0.730383,0.396957
0.730572,0.579515
0.731187,0.555665
0.732119,0.238972
0.732367,0.53413
0.732601,0.268871
0.732639,0.578625
0.732976,0.721518
0.733365,0.446889
0.73353,0.477569
0.733604,0.737101
0.7339,0.75568
0.734001,0.576629
0.734027,0.514464
0.73425,0.635208
0.734745,0.624762
0.734861,0.650625
0.735118,0.716617
0.735231,0.751209
0.735331,0.510643
0.735432,0.244293
0.735846,0.528931
0.736057,0.628003
0.736434,0.470268
0.736761,0.264967
0.736857,0.709571
0.736872,0.471287
0.737634,0.676863
0.738729,0.643126
0.739288,0.25774
0.739491,0.423984
0.74028,0.30391
0.740688,0.620063
0.740701,0.498528
0.741025,0.243781
0.741255,0.364486
0.741345,0.623785
0.741617,0.417307
0.741897,0.524436
0.742556,0.749983
0.742571,0.524273
0.742584,0.60381
0.742593,0.402609
0.742908,0.48066
0.743069,0.494281
0.743369,0.291259
0.743414,0.346259
0.744563,0.522189
0.744824,0.611862
0.745036,0.706753
0.745415,0.638076
0.74561,0.461238
0.745639,0.64004
0.746581,0.456026
0.746931,0.61238
0.746998,0.250387
0.747206,0.728176
0.747352,0.593514
0.74784,0.657661
0.747969,0.628716
0.748138,0.248641
0.748207,0.637601
0.748407,0.356449
0.748467,0.512525
0.748885,0.49479
0.748916,0.652293
0.74929,0.510289
0.749527,0.491488
0.750145,0.704367
0.750518,0.588488
0.750593,0.346112
0.750955,0.448188
0.751345,0.274826
0.751989,0.38596
0.752175,0.263976
0.752346,0.429505
0.75241,0.486304
0.753208,0.524711
0.753593,0.298441
0.753783,0.641123
0.753887,0.535727
0.754257,0.262141
0.754717,0.700224
0.754718,0.410234
0.754819,0.445456
0.755143,0.489151
0.757766,0.636257
0.75813,0.710005
0.759154,0.671463
0.759393,0.69946
0.759829,0.691244
0.759976,0.444933
0.760035,0.634225
0.760138,0.573599
0.761014,0.520631
0.761169,0.427061
0.761336,0.569764
0.761395,0.53208
0.76141,0.556746
0.761437,0.350617
0.761606,0.520647
0.762102,0.278403
0.762821,0.398103
0.763166,0.546648
0.763606,0.732581
0.764198,0.379571
0.764844,0.54038
0.765376,0.274966
0.765983,0.467079
0.766285,0.266839
0.76648,0.366498
0.766798,0.375919
0.767036,0.537806
0.767082,0.485131
0.767301,0.725796
0.768138,0.514248
0.768177,0.466737
0.768336,0.460202
0.76845,0.476298
0.768618,0.617889
0.769222,0.450774
0.769791,0.478241
0.769851,0.460669
0.770583,0.441647
0.77094,0.428253
0.770963,0.271081
0.771015,0.595011
0.774066,0.499355
0.77432,0.681707
0.774923,0.447746
0.775829,0.517085
0.775914,0.689157
0.776011,0.715836
0.77666,0.404626
0.776991,0.330079
0.777039,0.472241
0.777271,0.327702
0.777414,0.34664
0.778892,0.497307
0.778965,0.629015
0.77947,0.682193
0.780841,0.304556
0.78123,0.614252
0.781954,0.418462
0.782818,0.345692
0.784348,0.286367
0.784834,0.333942
0.785193,0.578501
0.785335,0.3294
0.785561,0.546122
0.785801,0.680929
0.785995,0.491959
0.78618,0.701624
0.787741,0.471756
0.788378,0.625795
0.789601,0.466603
0.790075,0.516888
0.791177,0.333461
0.791366,0.434133
0.792191,0.67903
0.79233,0.474996
0.792352,0.441808
0.792565,0.589976
0.792945,0.424139
0.793075,0.529565
0.793923,0.38342
0.79393,0.56222
0.794059,0.576286
0.795204,0.679258
0.795654,0.697615
0.796258,0.434542
0.796439,0.325803
0.796794,0.367406
0.797336,0.676762
0.798268,0.308128
0.798385,0.685803
0.798561,0.371014
0.798801,0.363017
0.799298,0.676443
0.799859,0.433619
0.800218,0.67091
0.800324,0.356391
0.801085,0.351137
0.80153,0.513472
0.801729,0.46281
0.802064,0.454505
0.802329,0.433377
0.803322,0.453684
0.803682,0.502988
0.803825,0.343691
0.803907,0.528716
0.804342,0.4476
0.804486,0.574368
0.807076,0.346462
0.807369,0.513205
0.807913,0.662574
0.808186,0.337527
0.80932,0.590434
0.809404,0.582561
0.809881,0.551224
0.810403,0.528102
0.810549,0.572518
0.810639,0.483283
0.810884,0.479897
0.811729,0.464268
0.811734,0.570207
0.812014,0.500194
0.812031,0.414042
0.81221,0.629119
0.812476,0.59836
0.812733,0.538172
0.812891,0.683451
0.813585,0.39514
0.814564,0.393699
0.814627,0.52447
0.814663,0.676076
0.814728,0.334363
0.8153,0.569115
0.815594,0.66269
0.816136,0.393329
0.816467,0.422113
0.816994,0.323545
0.817256,0.322531
0.817759,0.421668
0.818198,0.444135
0.819017,0.657695
0.819021,0.581422
0.820232,0.352484
0.822647,0.54054
0.822713,0.629155
0.823044,0.615141
0.823679,0.561624
0.824179,0.356001
0.824338,0.430752
0.824628,0.462864
0.824799,0.47844
0.82491,0.428717
0.827123,0.60066
0.827427,0.347954
0.829046,0.500326
0.829431,0.494325
0.830221,0.600112
0.83045,0.528201
0.830654,0.52002
0.830775,0.426244
0.832266,0.579376
0.832918,0.567653
0.834538,0.426171
0.834748,0.492101
0.835051,0.442753
0.835178,0.622057
0.83523,0.370968
0.835337,0.549594
0.835775,0.34054
0.836617,0.620457
0.837142,0.578541
0.837806,0.54924
0.837836,0.629022
0.83873,0.567368
0.839005,0.539852
0.839488,0.565303
0.839688,0.481478
0.840276,0.411106
0.840471,0.528201
0.840614,0.422858
0.840733,0.421566
0.841292,0.361828
0.841338,0.51769
0.841763,0.590601
0.841956,0.407851
0.842835,0.482288
0.843024,0.628799
0.843032,0.589051
0.843444,0.409967
0.845162,0.516245
0.845416,0.406134
0.845729,0.511982
0.846079,0.462151
0.846486,0.60473
0.8466,0.495791
0.848088,0.545052
0.8494,0.522888
0.850014,0.351853
0.850741,0.568546
0.850915,0.435659
0.851281,0.412037
0.851826,0.599206
0.85352,0.460017
0.853633,0.434559
0.854267,0.386436
0.854293,0.564589
0.854328,0.543129
0.854596,0.479006
0.856131,0.433366
0.856526,0.382094
0.857037,0.407687
0.857177,0.403418
0.857243,0.474609
0.857298,0.614076
0.8578,0.468848
0.858023,0.482847
0.85854,0.610093
0.859921,0.561997
0.860061,0.539738
0.860367,0.476737
0.860505,0.449787
0.861504,0.511332
0.862385,0.628094
0.862406,0.590636
0.862598,0.53573
0.862804,0.534067
0.863055,0.619189
0.866275,0.460766
0.866722,0.556629
0.868021,0.570324
0.868398,0.470662
0.868692,0.485624
0.868925,0.47159
0.869469,0.544927
0.869694,0.604015
0.869831,0.593501
0.869979,0.43768
0.870267,0.583926
0.870879,0.538723
0.872152,0.536556
0.873371,0.377043
0.875193,0.528182
0.876422,0.553967
0.877233,0.573565
0.877475,0.519372
0.878852,0.4446
0.882275,0.461496
0.886952,0.472889
0.888539,0.425852
0.888932,0.460792
0.889855,0.572576
0.889891,0.507748
0.891178,0.455378
0.89336,0.470334
0.89339,0.472207
0.893932,0.507682
0.894019,0.492749
0.894327,0.401915
0.895317,0.539447
0.895606,0.562891
0.896385,0.531392
0.897092,0.598596
0.897201,0.423499
0.897318,0.467974
0.899882,0.442735
0.90085,0.454552
0.901008,0.510327
0.901335,0.447511
0.902969,0.493015
0.903277,0.488789
0.903299,0.422046
0.904157,0.504438
0.905371,0.487315
0.905578,0.407227
0.905968,0.463167
0.906115,0.483086
0.909171,0.482256
0.910749,0.415183
0.913468,0.461599
0.914956,0.46507
0.916247,0.470536
0.917756,0.533237
0.917879,0.440352
0.918571,0.464661
0.919023,0.524305
0.920353,0.473753
0.920769,0.423283
0.921337,0.515174
0.922598,0.436066
0.924546,0.56537
0.926131,0.565247
0.926459,0.565065
0.926955,0.514534
0.92877,0.471387
0.930236,0.446339
0.930264,0.513432
0.932055,0.470037
0.932618,0.466285
0.935545,0.466133
0.937313,0.458286
0.93869,0.488557
0.939193,0.512709
0.939633,0.442003
0.943499,0.543646
0.944049,0.522912
0.94681,0.536672
0.94698,0.451512
0.947683,0.480726
0.947779,0.480193
0.948057,0.504973
0.948435,0.533764
0.948569,0.529124
0.948684,0.52073
0.950562,0.531751
0.95058,0.517912
0.955255,0.459244
0.95564,0.511433
0.956217,0.496992
0.958478,0.465185
0.961994,0.507627
0.963433,0.527928
0.970511,0.48394
0.971549,0.517625
0.974012,0.510899
0.975453,0.508818
0.977159,0.500877
0.982323,0.496963
0.988404,0.493218
