0.217296,0.0845081
0.217464,0.680073
0.217609,0.829193
0.217791,0.902202
0.218178,0.916056
0.218335,0.712768
0.218407,0.938885
0.218698,0.559167
0.218791,0.624152
0.218971,0.60059
0.219694,0.131137
0.219711,0.956773
0.219892,0.948211
0.220004,0.417217
0.220438,0.499787
0.220476,0.79901
0.220651,0.552024
0.220836,0.362731
0.22087,0.899402
0.220932,0.643711
0.22115,0.205365
0.221402,0.119426
0.221552,0.88948
0.221699,0.0737495
0.221784,0.0204382
0.222138,0.103554
0.222542,0.847842
0.223185,0.713801
0.223392,0.839379
0.223647,0.0504263
0.224048,0.251291
0.224174,0.773501
0.224541,0.581156
0.22492,0.227318
0.224964,0.519363
0.225066,0.972683
0.225078,0.754303
0.225633,0.948079
0.225831,0.994308
0.225895,0.882675
0.225899,0.960491
0.226138,0.904473
0.226211,0.768503
0.226221,0.550536
0.226855,0.838951
0.227633,0.952879
0.22778,0.958746
0.227832,0.594836
0.227912,0.547117
0.227928,0.83664
0.228289,0.883697
0.228769,0.873097
0.229117,0.57604
0.229177,0.78517
0.229383,0.226886
0.229727,0.903528
0.229934,0.493046
0.230126,0.864889
0.23023,0.634443
0.230935,0.642423
0.231056,0.203798
0.231069,0.0876775
0.231183,0.390402
0.23135,0.287689
0.232332,0.199826
0.23278,0.0407702
0.232804,0.272351
0.232857,0.998027
0.232949,0.00354019
0.233097,0.982428
0.233346,0.996682
0.233388,0.545647
0.233438,0.138764
0.233533,0.335034
0.233709,0.367229
0.233855,0.198928
0.233911,0.0198026
0.233966,0.136253
0.23398,0.326039
0.234006,0.677
0.234163,0.894178
0.234257,0.908324
0.234751,0.542293
0.234867,0.876007
0.235359,0.97557
0.235651,0.0381115
0.235716,0.641557
0.236218,0.960261
0.236574,0.166877
0.236708,0.886977
0.236714,0.260037
0.236801,0.000804179
0.236877,0.0859024
0.236911,0.710426
0.236941,0.93174
0.237111,0.81875
0.237113,0.671008
0.237161,0.922856
0.237258,0.855838
0.237864,0.45595
0.23791,0.70672
0.23796,0.862086
0.238181,0.0073125
0.238643,0.936267
0.238686,0.905545
0.238729,0.574854
0.23881,0.535988
0.23889,0.0989256
0.239055,0.645522
0.239349,0.697662
0.239547,0.452952
0.239674,0.506573
0.239972,0.903222
0.240041,0.828761
0.240102,0.259326
0.240175,0.877543
0.240207,0.875787
0.240249,0.866676
0.241194,0.492467
0.241245,0.66388
0.241277,0.836635
0.24155,0.560907
0.24168,0.489204
0.241763,0.253083
0.241819,0.938877
0.242071,0.961677
0.242134,0.469244
0.242303,0.318879
0.242426,0.964243
0.243066,0.744624
0.243121,0.0800107
0.243187,0.173335
0.243355,0.414079
0.243508,0.916977
0.243569,0.501568
0.243926,0.643094
0.243941,0.953506
0.243978,0.914719
0.24401,0.69585
0.244519,0.631625
0.244759,0.97642
0.244842,0.017585
0.244898,0.939849
0.244901,0.557964
0.245,0.275141
0.245279,0.973607
0.245417,0.301046
0.245704,0.186751
0.245802,0.729196
0.246095,0.761421
0.246102,0.547005
0.246604,0.62906
0.246906,0.401824
0.247007,0.688645
0.247442,0.982284
0.247443,0.595371
0.247476,0.0248511
0.248511,0.663615
0.248638,0.65894
0.248739,0.892629
0.249304,0.797161
0.249338,0.70282
0.24958,0.687746
0.249683,0.396263
0.24974,0.49806
0.249823,0.960556
0.249881,0.814609
0.24998,0.0693371
0.250155,0.054871
0.250257,0.944357
0.250261,0.29913
0.250605,0.393409
0.250696,0.353923
0.250807,0.404476
0.250818,0.644662
0.250971,0.945227
0.251004,0.844389
0.251414,0.971575
0.251479,0.891993
0.251961,0.69243
0.252346,0.791868
0.252424,0.328165
0.252706,0.298309
0.252868,0.554567
0.252964,0.706497
0.253144,0.312908
0.254037,0.95944
0.254316,0.484364
0.254402,0.543639
0.254468,0.267079
0.254576,0.89147
0.254768,0.905982
0.254931,0.692074
0.255208,0.437475
0.255487,0.69162
0.255761,0.39968
0.255933,0.0144447
0.256027,0.945789
0.256212,0.635271
0.256342,0.607123
0.256385,0.155298
0.256598,0.318653
0.25663,0.0798076
0.256632,0.264536
0.256668,0.88101
0.256676,0.470827
0.256783,0.467167
0.257,0.462596
0.257203,0.899904
0.25722,0.887448
0.25726,0.260966
0.257363,0.960382
0.257589,0.70467
0.257597,0.934129
0.257644,0.494225
0.257678,0.589912
0.257691,0.670245
0.257795,0.9775
0.257827,0.577356
0.257964,0.933721
0.258241,0.242861
0.258573,0.636232
0.258652,0.925453
0.258668,0.485927
0.258785,0.847418
0.258987,0.185546
0.259041,0.897824
0.259165,0.413115
0.259184,0.89624
0.259204,0.390533
0.25942,0.0537349
0.259784,0.0344269
0.260048,0.930253
0.260154,0.996797
0.261047,0.286622
0.261164,0.0528836
0.26126,0.606915
0.261694,0.633543
0.261725,0.316848
0.261918,0.145607
0.26228,0.0744034
0.262497,0.309468
0.26267,0.970052
0.26279,0.84975
0.263043,0.304467
0.263134,0.940373
0.263467,0.190159
0.263622,0.150816
0.263724,0.186016
0.263778,0.168905
0.263791,0.971826
0.263796,0.523882
0.263833,0.595887
0.26417,0.563857
0.264403,0.774666
0.264651,0.556841
0.264682,0.0485538
0.264808,0.0593989
0.264827,0.309436
0.265003,0.0729775
0.265196,0.155895
0.265676,0.562135
0.265719,0.929404
0.265784,0.923355
0.265827,0.552204
0.266005,0.746542
0.266252,0.357946
0.266346,0.185074
0.266484,0.962652
0.266505,0.100599
0.26653,0.995643
0.266653,0.847263
0.266832,0.905722
0.266856,0.212254
0.266856,0.0367743
0.267024,0.0506767
0.267174,0.0125175
0.267212,0.926328
0.26725,0.709696
0.267385,0.874248
0.26749,0.957174
0.267656,0.148672
0.26792,0.306093
0.267954,0.817838
0.268119,0.559179
0.268182,0.151073
0.268461,0.861153
0.268527,0.819828
0.268757,0.804205
0.26878,0.555621
0.269091,0.704648
0.26927,0.983764
0.269297,0.342253
0.269303,0.356339
0.269371,0.546757
0.269463,0.738623
0.269839,0.956237
0.269937,0.612485
0.270034,0.612501
0.270123,0.928065
0.270324,0.875238
0.270437,0.89339
0.270451,0.470016
0.270698,0.917667
0.270707,0.967293
0.270801,0.876184
0.270986,0.123342
0.271005,0.987779
0.271086,0.976656
0.271093,0.553459
0.271102,0.536175
0.271298,0.120246
0.271362,0.874352
0.271411,0.98022
0.271537,0.831032
0.271611,0.612214
0.271687,0.515044
0.271724,0.0720653
0.272052,0.994508
0.272562,0.00220903
0.272577,0.0717846
0.27266,0.456437
0.272663,0.368001
0.273051,0.407577
0.273181,0.0470002
0.273263,0.839514
0.273293,0.106865
0.273297,0.103624
0.273399,0.703013
0.273725,0.68304
0.273854,0.129104
0.274039,0.708173
0.274141,0.399665
0.27447,0.973834
0.274608,0.123761
0.275389,0.662926
0.275532,0.955492
0.275646,0.0888363
0.275967,0.121288
0.275998,0.860694
0.276547,0.0687375
0.276753,0.818732
0.276881,0.88959
0.277057,0.510842
0.277087,0.172107
0.277214,0.680918
0.277614,0.302794
0.277664,0.528218
0.277756,0.73042
0.27777,0.656855
0.277986,0.0450114
0.278022,0.184976
0.278258,0.0870808
0.278341,0.898479
0.27858,0.604787
0.278631,0.99119
0.278952,0.301787
0.279308,0.760305
0.279525,0.510718
0.279613,0.366987
0.279806,0.705144
0.279866,0.539009
0.280572,0.516782
0.280594,0.29591
0.280726,0.364936
0.280839,0.384393
0.280901,0.00338426
0.280957,0.597604
0.281155,0.816882
0.281272,0.888851
0.281562,0.293774
0.281654,0.82887
0.281701,0.816519
0.282443,0.951598
0.28256,0.65147
0.283264,0.438293
0.283282,0.667188
0.283492,0.847281
0.283588,0.990212
0.284321,0.354051
0.284329,0.227238
0.284518,0.0120139
0.284893,0.482283
0.285446,0.797701
0.285687,0.434688
0.285768,0.411723
0.286029,0.521452
0.286265,0.937217
0.286309,0.360637
0.286683,0.277645
0.286709,0.718849
0.286713,0.86208
0.286973,0.0866098
0.287087,0.845883
0.287131,0.926966
0.287685,0.215504
0.287867,0.937922
0.288292,0.511393
0.289156,0.0482962
0.289156,0.589046
0.289633,0.370996
0.289654,0.948892
0.28972,0.791242
0.290004,0.76325
0.290391,0.119087
0.290392,0.950872
0.290426,0.212732
0.290559,0.609844
0.290922,0.891712
0.291643,0.0556094
0.291676,0.942995
0.291788,0.816614
0.292157,0.869674
0.292439,0.991008
0.292653,0.716476
0.292798,0.20526
0.292875,0.666414
0.294359,0.597345
0.294558,0.976836
0.294602,0.433545
0.294607,0.983359
0.294628,0.0751973
0.294766,0.997222
0.294866,0.297504
0.295476,0.51131
0.295555,0.856284
0.295585,0.97013
0.295601,0.0987506
0.295607,0.829515
0.295632,0.407985
0.296306,0.287
0.296512,0.350049
0.296591,0.901215
0.296682,0.760247
0.29673,0.920274
0.296769,0.867039
0.296794,0.952573
0.296984,0.403889
0.297132,0.0474819
0.298003,0.260567
0.298166,0.0129255
0.298195,0.914799
0.298242,0.0805515
0.298309,0.180732
0.298363,0.737502
0.298377,0.704531
0.298483,0.600698
0.298547,0.95908
0.299405,0.698718
0.299426,0.478951
0.299999,0.811222
0.30001,0.72548
0.300186,0.592326
0.300221,0.723956
0.300302,0.470074
0.300474,0.813185
0.300485,0.142285
0.300587,0.78222
0.300654,0.698533
0.300743,0.716147
0.300889,0.167886
0.301083,0.580407
0.301359,0.360266
0.301375,0.906133
0.301819,0.0754961
0.302084,0.0670317
0.302126,0.879131
0.30213,0.756366
0.30247,0.887419
0.302499,0.557218
0.302513,0.638257
0.302626,0.924544
0.302779,0.990858
0.302792,0.728703
0.302801,0.431245
0.303442,0.0665036
0.303492,0.680937
0.303535,0.920193
0.303734,0.202023
0.303833,0.946737
0.304171,0.0749337
0.304331,0.117277
0.304348,0.542569
0.304389,0.920124
0.304429,0.869329
0.304483,0.956069
0.304764,0.230033
0.304973,0.860408
0.304981,0.477372
0.305022,0.23256
0.305302,0.93285
0.305311,0.802231
0.305318,0.912515
0.305351,0.780709
0.305975,0.141192
0.306276,0.116324
0.306365,0.739341
0.306722,0.13683
0.306742,0.369077
0.307156,0.778528
0.307354,0.703842
0.307419,0.345929
0.307534,0.127644
0.307841,0.126548
0.307925,0.406495
0.307937,0.71643
0.308054,0.972163
0.30821,0.152598
0.308246,0.358549
0.308259,0.0112849
0.308664,0.258106
0.309453,0.848683
0.310337,0.214226
0.310485,0.836849
0.310538,0.697825
0.310865,0.936302
0.31089,0.486302
0.310911,0.19473
0.310971,0.665331
0.311442,0.00152143
0.311456,0.202346
0.311518,0.796387
0.311612,0.578547
0.31174,0.685577
0.311895,0.0376621
0.312294,0.368037
0.312311,0.839587
0.312787,0.0509065
0.312815,0.136714
0.312924,0.541269
0.313332,0.103046
0.313559,0.946467
0.313577,0.605606
0.313632,0.724026
0.313713,0.791164
0.313721,0.777651
0.314075,0.549685
0.314687,0.788271
0.314728,0.318254
0.314831,0.662527
0.314841,0.354548
0.315083,0.938299
0.315428,0.907973
0.315655,0.56666
0.315659,0.898662
0.315963,0.604961
0.31608,0.313927
0.316197,0.784695
0.316836,0.818862
0.316905,0.653141
0.316932,0.198337
0.317016,0.18974
0.317148,0.102339
0.317581,0.977503
0.317854,0.124238
0.318136,0.908761
0.318205,0.751279
0.318236,0.117821
0.318455,0.692197
0.318549,0.177803
0.318882,0.397608
0.31896,0.85394
0.319054,0.56228
0.319242,0.643812
0.319678,0.885803
0.319931,0.0193868
0.320013,0.933541
0.32002,0.536646
0.320093,0.905549
0.320313,0.925912
0.320407,0.523786
0.320518,0.596565
0.320667,0.894078
0.320747,0.52835
0.32092,0.948146
0.321199,0.525746
0.321429,0.923326
0.321553,0.92082
0.321662,0.157813
0.321711,0.948725
0.322082,0.783964
0.322757,0.955597
0.322894,0.310606
0.323301,0.658216
0.323497,0.263112
0.323647,0.505334
0.323841,0.934516
0.323861,0.512947
0.323948,0.0262043
0.324349,0.845769
0.324385,0.478183
0.324674,0.689403
0.324677,0.065464
0.324744,0.722403
0.32479,0.5356
0.324977,0.393534
0.32502,0.82556
0.325149,0.0309848
0.325367,0.970826
0.325424,0.092508
0.325604,0.175942
0.325744,0.598877
0.325761,0.735988
0.325788,0.436752
0.325896,0.128929
0.326031,0.775484
0.326194,0.85648
0.326664,0.970674
0.327117,0.888877
0.327281,0.46706
0.327666,0.89163
0.327753,0.0582269
0.328028,0.0738591
0.32809,0.933421
0.328136,0.15112
0.328172,0.124987
0.328195,0.86127
0.328499,0.997696
0.328538,0.764861
0.328622,0.24182
0.328639,0.940814
0.328661,0.891235
0.328671,0.80569
0.328793,0.99722
0.329068,0.279635
0.329119,0.0903336
0.329193,0.465063
0.32921,0.97484
0.329329,0.73242
0.329564,0.722336
0.329665,0.232062
0.330028,0.583887
0.330034,0.309706
0.330035,0.879892
0.33005,0.976612
0.330181,0.50406
0.330336,0.830533
0.330365,0.43559
0.330629,0.917498
0.330669,0.197588
0.330856,0.0866295
0.330858,0.0966102
0.33116,0.928492
0.331221,0.993979
0.331666,0.857039
0.331715,0.253427
0.332375,0.428515
0.332948,0.0495118
0.333019,0.211734
0.333392,0.0228932
0.333575,0.895641
0.333641,0.576477
0.333723,0.946816
0.334018,0.652046
0.334059,0.208268
0.334091,0.245862
0.334159,0.51354
0.334213,0.929705
0.33425,0.101371
0.334487,0.882848
0.33463,0.307996
0.334797,0.727438
0.334891,0.535446
0.335184,0.0883887
0.335203,0.631339
0.33532,0.991285
0.33576,0.0281764
0.335913,0.707858
0.336236,0.94527
0.336519,0.463164
0.336676,0.848199
0.337537,0.453882
0.337554,0.905312
0.337647,0.874529
0.337678,0.900925
0.337906,0.183588
0.338002,0.583615
0.338042,0.927871
0.338193,0.783661
0.338547,0.994037
0.338776,0.0705756
0.338827,0.0669416
0.339075,0.496251
0.339139,0.804483
0.33959,0.852612
0.339742,0.39209
0.339924,0.943806
0.339948,0.775569
0.340174,0.822952
0.340216,0.0467617
0.340242,0.375518
0.340361,0.915345
0.34058,0.900837
0.340586,0.842412
0.340796,0.530897
0.340969,0.736514
0.340993,0.789636
0.341292,0.328576
0.341323,0.694907
0.341692,0.691414
0.341997,0.528235
0.342325,0.990766
0.342556,0.887803
0.342619,0.9955
0.342683,0.847918
0.342799,0.292564
0.342921,0.756686
0.343053,0.0549752
0.343244,0.68827
0.343355,0.801855
0.343572,0.172202
0.343578,0.447479
0.343845,0.344516
0.344206,0.822089
0.344215,0.430002
0.344238,0.996493
0.344243,0.881303
0.344465,0.0464057
0.34492,0.836812
0.345221,0.0842095
0.345685,0.25669
0.346064,0.179603
0.346371,0.754164
0.346761,0.150231
0.347093,0.6198
0.34711,0.482921
0.347151,0.849888
0.34741,0.0415961
0.348283,0.0445707
0.348283,0.736243
0.348505,0.0919242
0.349178,0.0462188
0.349289,0.865808
0.349399,0.167576
0.349514,0.123743
0.349537,0.0295693
0.350054,0.0702643
0.350147,0.521957
0.350815,0.135376
0.350868,0.892304
0.350891,0.88169
0.350899,0.0139221
0.351509,0.863222
0.351689,0.0176188
0.351726,0.0313778
0.351932,0.243669
0.352231,0.829897
0.35255,0.745147
0.352742,0.533768
0.35278,0.819494
0.352857,0.00441604
0.353077,0.924054
0.353085,0.00657247
0.353268,0.704376
0.353449,0.531557
0.353497,0.006275
0.353508,0.793155
0.353589,0.913113
0.353938,0.493525
0.354134,0.816324
0.354674,0.619763
0.355014,0.401555
0.355348,0.0228966
0.355428,0.0418817
0.355496,0.99821
0.355725,0.00207389
0.355764,0.0162744
0.355765,0.621815
0.355923,0.399229
0.356505,0.969049
0.356528,0.163287
0.356565,0.608776
0.356801,0.0132147
0.356802,0.179394
0.356885,0.836375
0.357104,0.172947
0.357328,0.965328
0.357554,0.655638
0.358021,0.89683
0.35811,0.241061
0.358378,0.0670848
0.358451,0.360729
0.358957,0.94376
0.359036,0.199393
0.359081,0.134105
0.35909,0.040947
0.359259,0.0987762
0.3594,0.650526
0.359757,0.647144
0.360116,0.0539888
0.360122,0.239097
0.360368,0.11686
0.360473,0.382792
0.360952,0.0614967
0.361282,0.0569847
0.361303,0.862334
0.361425,0.183009
0.361564,0.80289
0.362041,0.812627
0.362385,0.684967
0.36247,0.820057
0.362713,0.0230058
0.362875,0.288859
0.363076,0.984425
0.363797,0.260432
0.364287,0.0362609
0.364546,0.131215
0.364573,0.998136
0.36471,0.871457
0.365125,0.815524
0.365266,0.981334
0.365349,0.944019
0.365389,0.490335
0.365537,0.0651811
0.365855,0.773733
0.365942,0.901062
0.366097,0.73012
0.366252,0.535252
0.36628,0.37109
0.366311,0.975168
0.366552,0.878761
0.366613,0.11498
0.366845,0.809693
0.367067,0.67421
0.367934,0.865833
0.368264,0.711861
0.368357,0.0101941
0.368556,0.0766254
0.368777,0.708091
0.36897,0.465291
0.369027,0.928706
0.369213,0.486252
0.369267,0.0640926
0.369427,0.591187
0.369649,0.451681
0.369828,0.767857
0.369892,0.800739
0.370521,0.748374
0.370694,0.88888
0.371208,0.199509
0.371712,0.543088
0.371814,0.790202
0.371879,0.98126
0.371945,0.858223
0.372017,0.877137
0.372107,0.782304
0.372383,0.00928189
0.372395,0.80168
0.372606,0.444558
0.372722,0.413449
0.37278,0.0650304
0.372954,0.757395
0.373027,0.920631
0.373642,0.412902
0.373704,0.1295
0.373752,0.139741
0.373865,0.533904
0.374223,0.465994
0.374238,0.531934
0.375004,0.982227
0.375138,0.9759
0.375738,0.967745
0.375837,0.968887
0.375994,0.993998
0.37603,0.122246
0.376089,0.781962
0.376221,0.876279
0.376513,0.442203
0.376529,0.050583
0.376964,0.087009
0.376973,0.0348199
0.377287,0.440565
0.377502,0.0174465
0.377582,0.484353
0.377656,0.995438
0.377888,0.336192
0.377894,0.796385
0.378096,0.391702
0.378107,0.245497
0.379226,0.095576
0.379289,0.19834
0.379899,0.00370342
0.379903,0.847405
0.380605,0.407387
0.380887,0.714317
0.381128,0.476704
0.38127,0.475965
0.381523,0.0559979
0.381615,0.00109479
0.381726,0.978508
0.382065,0.354278
0.382163,0.346699
0.382502,0.351629
0.382855,0.0785273
0.383439,0.245255
0.383774,0.0178417
0.384077,0.341819
0.384518,0.969189
0.384561,0.388452
0.385607,0.0530334
0.385624,0.95123
0.38587,0.68191
0.386513,0.888208
0.38672,0.680727
0.38692,0.974865
0.386966,0.531816
0.387074,0.713814
0.387153,0.599955
0.387263,0.522403
0.388411,0.790206
0.388479,0.170654
0.388597,0.984432
0.388633,0.992756
0.388836,0.0104693
0.388914,0.642557
0.389008,0.964835
0.38918,0.636004
0.389433,0.685658
0.38987,0.801318
0.390541,0.0948302
0.391333,0.671934
0.391467,0.733572
0.392024,0.872655
0.392533,0.00662054
0.392671,0.914322
0.392682,0.855977
0.393238,0.882596
0.393356,0.0936913
0.39383,0.449511
0.39386,0.725702
0.394082,0.836776
0.394125,0.834798
0.394231,0.993113
0.394768,0.336196
0.394778,0.615667
0.394804,0.162764
0.395098,0.8633
0.395235,0.930006
0.395282,0.981996
0.3953,0.715129
0.396061,0.834223
0.396296,0.0294357
0.396347,0.911209
0.396446,0.306709
0.396782,0.753453
0.397023,0.848921
0.397506,0.518822
0.397702,0.970728
0.397955,0.779671
0.397979,0.448021
0.398204,0.422911
0.398263,0.827432
0.398437,0.800451
0.398484,0.205024
0.398818,0.893755
0.398893,0.809979
0.39919,0.97375
0.3993,0.239169
0.399622,0.854333
0.399728,0.85079
0.400014,0.0434601
0.400206,0.708112
0.400249,0.786488
0.400494,0.536707
0.40079,0.00429407
0.40079,0.0150321
0.40095,0.880539
0.401023,0.738906
0.401499,0.136228
0.401813,0.370427
0.401943,0.351613
0.402065,0.0271443
0.402298,0.237214
0.402813,0.774458
0.403048,0.0451784
0.403138,0.0242805
0.403818,0.437521
0.404016,0.949815
0.404522,0.000649267
0.404763,0.382896
0.404916,0.848362
0.40506,0.706321
0.405072,0.869934
0.405843,0.0220024
0.405924,0.786348
0.405955,0.727986
0.406104,0.931001
0.406439,0.698479
0.40651,0.937588
0.406907,0.922417
0.406982,0.779039
0.407197,0.908717
0.40725,0.913193
0.40734,0.0471676
0.407353,0.387566
0.407495,0.846352
0.40765,0.967439
0.408215,0.886495
0.408403,0.598313
0.408687,0.434475
0.408737,0.124225
0.409171,0.033462
0.409214,0.016625
0.409274,0.0463589
0.409277,0.991339
0.409291,0.0619895
0.409385,0.720224
0.409391,0.530834
0.409719,0.454577
0.409855,0.41041
0.41,0.230937
0.410302,0.447119
0.410427,0.377054
0.410809,0.69115
0.41102,0.382687
0.411033,0.652278
0.411122,0.222557
0.411195,0.88254
0.411465,0.648991
0.411586,0.357645
0.411638,0.715456
0.411657,0.975385
0.411678,0.869727
0.412108,0.778103
0.412119,0.64056
0.412413,0.0452668
0.412637,0.961179
0.412902,0.624963
0.413004,0.683813
0.413038,0.0765135
0.413082,0.0912812
0.413505,0.687874
0.413525,0.307182
0.413795,0.83684
0.414202,0.117317
0.414669,0.464991
0.414772,0.935371
0.415469,0.278246
0.415723,0.981884
0.415817,0.348435
0.415871,0.322059
0.416059,0.0839932
0.416148,0.0998545
0.416629,0.966957
0.417123,0.00122575
0.417533,0.533413
0.417642,0.25003
0.417863,0.0205035
0.417891,0.908759
0.418121,0.909813
0.418261,0.00443977
0.418277,0.11731
0.418348,0.895405
0.418353,0.346651
0.418841,0.944646
0.419024,0.289607
0.419562,0.489581
0.419599,0.972186
0.419671,0.186222
0.419797,0.624097
0.41992,0.0112862
0.42055,0.0573823
0.421023,0.0262933
0.421042,0.15953
0.421161,0.508002
0.421277,0.0429169
0.42129,0.194291
0.422245,0.804108
0.422625,0.058655
0.422734,0.159475
0.422779,0.964203
0.422934,0.94451
0.423421,0.533263
0.424591,0.158857
0.424628,0.18927
0.424738,0.931003
0.425293,0.0377078
0.42537,0.853354
0.425728,0.348012
0.426071,0.423087
0.426114,0.111621
0.426143,0.564932
0.426701,0.0810815
0.426705,0.474467
0.427055,0.801234
0.427473,0.127948
0.427497,0.502077
0.427527,0.289443
0.427715,0.685904
0.427806,0.900268
0.427817,0.876637
0.428027,0.852451
0.428174,0.380122
0.428251,0.986855
0.428464,0.806509
0.429029,0.42123
0.429338,0.804382
0.429604,0.933324
0.429885,0.466945
0.430094,0.930775
0.430327,0.459717
0.430472,0.845655
0.430764,0.0647305
0.430822,0.676357
0.430825,0.361922
0.431001,0.0335485
0.431456,0.834956
0.431467,0.995178
0.432212,0.964768
0.432299,0.873408
0.432366,0.9908
0.43244,0.613975
0.432559,0.877006
0.433126,0.0586435
0.433244,0.282144
0.433389,0.940038
0.433575,0.547427
0.433767,0.497574
0.433933,0.12259
0.434038,0.980573
0.434314,0.658551
0.434402,0.346234
0.434449,0.894775
0.43445,0.710766
0.43462,0.635398
0.434672,0.0975455
0.434767,0.984122
0.434818,0.494883
0.435166,0.947178
0.435352,0.282045
0.435413,0.00120625
0.435571,0.633694
0.435733,0.418643
0.435819,0.126155
0.435878,0.798268
0.436091,0.958942
0.436252,0.967726
0.43635,0.790545
0.436503,0.21792
0.436616,0.597921
0.436658,0.755269
0.436788,0.946219
0.436826,0.822719
0.437016,0.710683
0.437538,0.0136903
0.437552,0.416804
0.437687,0.949986
0.437994,0.93422
0.438003,0.459001
0.438024,0.783843
0.438037,0.0420863
0.438142,0.845647
0.438316,0.122092
0.438392,0.170895
0.438484,0.974238
0.438585,0.803318
0.438742,0.146751
0.438814,0.765443
0.439175,0.164191
0.439388,0.928522
0.439702,0.926408
0.439753,0.597018
0.440229,0.0509555
0.440293,0.596471
0.440347,0.833092
0.440421,0.0799702
0.44048,0.802777
0.440541,0.825251
0.440606,0.999415
0.440762,0.683569
0.440817,0.99628
0.441394,0.595345
0.441636,0.154319
0.441661,0.80798
0.441988,0.997058
0.442046,0.0365464
0.442121,0.524247
0.442345,0.0115718
0.442611,0.90822
0.442713,0.0751825
0.443171,0.329746
0.443395,0.488416
0.443441,0.125386
0.44442,0.627784
0.444501,0.918815
0.444925,0.926131
0.445236,0.0306771
0.445558,0.07223
0.445709,0.736675
0.446012,0.884673
0.446481,0.115149
0.446656,0.632245
0.446782,0.568613
0.447158,0.785942
0.447398,0.124623
0.447419,0.822063
0.447799,0.792518
0.448057,0.656339
0.44812,0.0576335
0.448147,0.924958
0.448701,0.413082
0.449055,0.916694
0.44921,0.581391
0.450347,0.804979
0.450722,0.800849
0.450904,0.245479
0.450963,0.984559
0.451296,0.0495608
0.451424,0.970369
0.451776,0.0183907
0.45185,0.240427
0.452381,0.975293
0.452577,0.0145655
0.452867,0.01221
0.452884,0.735015
0.452928,0.948781
0.452969,0.213935
0.453095,0.487061
0.453231,0.404562
0.453324,0.871579
0.453638,0.815723
0.453959,0.0567716
0.454068,0.928769
0.454132,0.845417
0.454894,0.46036
0.455164,0.0558604
0.455176,0.727826
0.455331,0.995053
0.455422,0.942572
0.455453,0.72024
0.455686,0.710336
0.455858,0.854883
0.456223,0.109029
0.456347,0.0590826
0.45659,0.00706327
0.456682,0.982463
0.456818,0.143084
0.456877,0.428662
0.456948,0.945161
0.457167,0.699716
0.457368,0.671884
0.457473,0.345546
0.457662,0.013927
0.457808,0.327117
0.458709,0.943251
0.459092,0.687308
0.459292,0.742349
0.459307,0.977847
0.459343,0.178715
0.459414,0.263745
0.459662,0.89123
0.459845,0.547019
0.459958,0.421431
0.460118,0.652675
0.461163,0.459927
0.46117,0.986012
0.461399,0.617329
0.461689,0.799821
0.46169,0.0255033
0.461874,0.187979
0.462239,0.187802
0.462325,0.142433
0.462341,0.186335
0.462464,0.011976
0.462519,0.77556
0.462595,0.881009
0.462718,0.416546
0.462802,0.0158052
0.463305,0.169536
0.463449,0.0377922
0.463496,0.904633
0.463824,0.923269
0.464562,0.761334
0.464806,0.275433
0.464828,0.736111
0.465059,0.340311
0.465205,0.879918
0.46554,0.0341991
0.465752,0.530121
0.465815,0.941337
0.465841,0.00175365
0.466268,0.262682
0.466382,0.273392
0.466806,0.887416
0.466978,0.340174
0.46699,0.887074
0.467274,0.370926
0.467818,0.00216811
0.467825,0.873659
0.467928,0.908976
0.467974,0.991888
0.468279,0.980355
0.468323,0.597471
0.468949,0.609856
0.469031,0.567923
0.469376,0.97963
0.469388,0.13657
0.469486,0.26552
0.469561,0.260087
0.469641,0.966974
0.469875,0.526819
0.470059,0.0298633
0.470283,0.286192
0.470805,0.523704
0.470969,0.0377241
0.47158,0.338168
0.472231,0.939591
0.472308,0.79047
0.472412,0.0409731
0.472796,0.498267
0.473282,0.185924
0.473338,0.85292
0.473682,0.0281408
0.473845,0.334871
0.473897,0.623114
0.47404,0.131607
0.474079,0.181989
0.474665,0.590868
0.474813,0.89916
0.475363,0.381372
0.475541,0.823067
0.475622,0.232939
0.475918,0.0500048
0.476098,0.954823
0.476339,0.995742
0.47669,0.970134
0.476707,0.355478
0.476808,0.932461
0.477043,0.253266
0.477538,0.456284
0.4776,0.847719
0.477799,0.804972
0.478058,0.0609696
0.478289,0.988531
0.478457,0.247261
0.478505,0.246081
0.478638,0.0497017
0.478803,0.169171
0.478824,0.120212
0.478861,0.572012
0.479783,0.327141
0.479802,0.205829
0.479821,0.228647
0.479836,0.162493
0.479886,0.0181931
0.48013,0.331615
0.480243,0.793156
0.480265,0.451168
0.480297,0.32559
0.480635,0.325334
0.480681,0.026405
0.480812,0.965378
0.481563,0.664549
0.481585,0.963099
0.481843,0.451111
0.48199,0.369968
0.482139,0.98896
0.482604,0.00298429
0.482648,0.059279
0.483259,0.974899
0.483276,0.950882
0.483432,0.108356
0.483589,0.00112242
0.484003,0.320068
0.484105,0.102308
0.48454,0.330229
0.484975,0.438381
0.485426,0.428201
0.485859,0.545406
0.486349,0.306205
0.486475,0.0160211
0.486587,0.769421
0.486869,0.971176
0.487042,0.916364
0.487044,0.472959
0.487165,0.0342704
0.487234,0.499252
0.488323,0.951725
0.488483,0.493921
0.489119,0.845566
0.489646,0.532559
0.48991,0.881479
